Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 15:08:48, 51.476181, -3.835930, 8.21,  23904.00, 311, 0, 108.99, 1
2022/05/24, 15:09:00, 51.476822, -3.836694, 4.13,  20016.00, 340, 0, 88.77, 1
2022/05/24, 15:09:13, 51.477367, -3.837924, -1.08,  33444.00, 262, 0, 104.54, 1
2022/05/24, 15:09:26, 51.477482, -3.839335, 11.52,  31068.00, 276, 0, 98.55, 
2022/05/24, 15:09:39, 51.477776, -3.840678, -0.62,  25380.00, 277, 0, 98.59, 1
2022/05/24, 15:09:51, 51.478344, -3.841824, -1.43,  37224.00, 257, 0, 101.43, 1
2022/05/24, 15:10:04, 51.477844, -3.842693, -1.11,  33480.00, 228, 0, 81.93, 1
2022/05/24, 15:10:17, 51.477974, -3.844298, 6.69,  34020.00, 309, 0, 112.09, 1
2022/05/24, 15:10:30, 51.478489, -3.845622, 4.18,  31788.00, 270, 0, 108.10, 1
2022/05/24, 15:10:42, 51.479332, -3.846057, -9.36,  56268.00, 1, 0, 98.46, 1
2022/05/24, 15:10:54, 51.480247, -3.847100, 6.36,  32328.00, 302, 0, 124.77, 1
2022/05/24, 15:11:07, 51.480450, -3.848352, 5.35,  21852.00, 274, 0, 89.59, 
2022/05/24, 15:11:20, 51.480568, -3.849195, 8.02,  22536.00, 318, 0, 59.83, 1
2022/05/24, 15:11:32, 51.480282, -3.850383, -1.43,  26856.00, 274, 0, 88.20, 1
2022/05/24, 15:11:44, 51.480785, -3.851166, 0.50,  34812.00, 245, 0, 77.90, 1
2022/05/24, 15:11:57, 51.480511, -3.852801, 13.78,  34848.00, 241, 0, 117.25, 1
2022/05/24, 15:12:10, 51.480621, -3.853339, 3.77,  63504.00, 26, 0, 39.21, 
2022/05/24, 15:12:23, 51.480808, -3.855091, -0.72,  35928.00, 315, 0, 123.09, 
2022/05/24, 15:12:36, 51.481018, -3.855772, 30.89,  38052.00, 179, 0, 52.62, 1
2022/05/24, 15:12:51, 51.481148, -3.857145, 28.60,  41544.00, 248, 0, 96.17, 
2022/05/24, 15:13:07, 51.481121, -3.858884, 5.89,  32976.00, 273, 0, 120.46, 1
2022/05/24, 15:13:23, 51.481617, -3.859753, -8.74,  11088.00, 227, 0, 81.63, 1
2022/05/24, 15:13:38, 51.481506, -3.860833, 2.16,  31176.00, 253, 0, 75.80, 1
2022/05/24, 15:13:54, 51.481712, -3.862736, -7.86,  31752.00, 292, 0, 133.76, 
2022/05/24, 15:14:09, 51.481838, -3.864597, -31.97,  27684.00, 276, 0, 129.63, 1
2022/05/24, 15:14:25, 51.482807, -3.865222, 25.94,  31464.00, 347, 0, 116.12, 1
2022/05/24, 15:14:40, 51.482868, -3.867012, 12.16,  22392.00, 316, 0, 124.14, 1
2022/05/24, 15:14:56, 51.482502, -3.868237, -35.37,  29988.00, 264, 0, 94.08, 1
2022/05/24, 15:15:12, 51.483433, -3.869640, 4.29,  27324.00, 297, 0, 141.97, 
2022/05/24, 15:15:28, 51.484299, -3.870978, 1.07,  33012.00, 311, 0, 133.63, 1
2022/05/24, 15:15:43, 51.484581, -3.872564, -33.01,  17460.00, 266, 0, 114.21, 1
2022/05/24, 15:16:18, 51.486317, -3.874825, -9.12,  10116.00, 231, 0, 248.54, 1
2022/05/24, 15:16:54, 51.486324, -3.875085, -9.54,  2592.00, 263, 0, 18.02, 
2022/05/24, 15:17:29, 51.486374, -3.875325, -9.34,  3312.00, 277, 0, 17.52, 
2022/05/24, 15:17:46, 51.486385, -3.875433, -12.29,  828.00, 230, 0, 7.58, 
2022/05/24, 15:18:21, 51.486397, -3.875654, -19.87,  2484.00, 288, 0, 15.36, 
2022/05/24, 15:18:39, 51.486481, -3.875753, -15.02,  1296.00, 9, 0, 11.59, 
2022/05/24, 15:19:15, 51.486523, -3.875923, -4.79,  2124.00, 294, 0, 12.66, 
2022/05/24, 15:19:51, 51.486591, -3.876212, -4.35,  2196.00, 233, 0, 21.39, 
2022/05/24, 15:20:30, 51.486607, -3.876426, 2.16,  2412.00, 272, 0, 14.92, 
2022/05/24, 15:20:45, 51.486626, -3.876513, 5.10,  1332.00, 25, 0, 6.38, 
2022/05/24, 15:20:58, 51.486645, -3.876604, 4.88,  0.00, 253, 0, 6.65, 
2022/05/24, 15:21:10, 51.486645, -3.876712, 2.08,  1764.00, 255, 0, 7.48, 1
2022/05/24, 15:21:22, 51.486618, -3.876781, 3.08,  1116.00, 354, 0, 5.64, 
2022/05/24, 15:21:34, 51.486637, -3.876856, 4.64,  2952.00, 287, 0, 5.61, 
2022/05/24, 15:21:46, 51.486622, -3.876983, 2.49,  2484.00, 30, 0, 8.95, 
2022/05/24, 15:21:58, 51.486660, -3.877072, 4.27,  1872.00, 256, 0, 7.47, 
2022/05/24, 15:22:10, 51.486664, -3.877177, -1.06,  2016.00, 312, 0, 7.28, 
2022/05/24, 15:22:22, 51.486679, -3.877246, 2.68,  864.00, 262, 0, 5.06, 
2022/05/24, 15:22:34, 51.486694, -3.877339, 1.18,  1296.00, 322, 0, 6.65, 
2022/05/24, 15:22:46, 51.486683, -3.877391, -0.08,  3456.00, 343, 0, 3.80, 
2022/05/24, 15:22:58, 51.486687, -3.877493, 2.00,  468.00, 151, 0, 7.08, 
2022/05/24, 15:23:10, 51.486668, -3.877598, -0.37,  1296.00, 332, 0, 7.57, 
2022/05/24, 15:23:22, 51.486691, -3.877650, -1.10,  3528.00, 254, 0, 4.42, 
2022/05/24, 15:23:34, 51.486683, -3.877728, 2.94,  2088.00, 282, 0, 5.47, 
2022/05/24, 15:23:46, 51.486649, -3.877824, -3.99,  1080.00, 302, 0, 7.65, 
2022/05/24, 15:23:58, 51.486668, -3.877894, 0.07,  2592.00, 292, 0, 5.29, 
2022/05/24, 15:24:10, 51.486702, -3.877945, 5.59,  2232.00, 326, 0, 5.17, 
2022/05/24, 15:24:22, 51.486664, -3.878066, 1.89,  2736.00, 280, 0, 9.38, 
2022/05/24, 15:24:34, 51.486717, -3.878122, -1.16,  2340.00, 269, 0, 7.05, 
2022/05/24, 15:24:46, 51.486732, -3.878204, 5.26,  3744.00, 271, 0, 5.92, 
2022/05/24, 15:24:58, 51.486706, -3.878281, -1.91,  1764.00, 286, 0, 6.06, 
2022/05/24, 15:25:10, 51.486710, -3.878362, 7.46,  1836.00, 291, 0, 5.63, 
2022/05/24, 15:25:22, 51.486744, -3.878443, -1.31,  4464.00, 277, 0, 6.76, 
2022/05/24, 15:25:34, 51.486782, -3.878489, 3.19,  3492.00, 300, 0, 5.29, 
2022/05/24, 15:25:46, 51.486774, -3.878568, 7.37,  2196.00, 298, 0, 5.54, 
2022/05/24, 15:25:58, 51.486797, -3.878636, 1.52,  2448.00, 267, 0, 5.36, 
2022/05/24, 15:26:10, 51.486797, -3.878764, -5.61,  1620.00, 319, 0, 8.86, 
2022/05/24, 15:26:22, 51.486809, -3.878795, -0.57,  3348.00, 265, 0, 2.53, 
2022/05/24, 15:26:34, 51.486805, -3.878879, 0.95,  4752.00, 279, 0, 5.83, 
2022/05/24, 15:26:46, 51.486839, -3.878970, 2.28,  2988.00, 281, 0, 7.35, 
2022/05/24, 15:26:58, 51.486816, -3.879071, 1.47,  3492.00, 282, 0, 7.45, 
2022/05/24, 15:27:10, 51.486828, -3.879155, 7.00,  2340.00, 280, 0, 5.97, 
2022/05/24, 15:27:22, 51.486851, -3.879251, 1.52,  1836.00, 284, 0, 7.12, 
2022/05/24, 15:27:34, 51.486866, -3.879373, -6.92,  1368.00, 239, 0, 8.61, 
2022/05/24, 15:27:46, 51.486858, -3.879463, 1.39,  3240.00, 278, 0, 6.29, 
2022/05/24, 15:27:58, 51.486881, -3.879573, 2.33,  4212.00, 254, 0, 8.03, 
2022/05/24, 15:28:10, 51.486874, -3.879665, -2.24,  4104.00, 269, 0, 6.42, 
2022/05/24, 15:28:22, 51.486893, -3.879740, 4.17,  3996.00, 297, 0, 5.61, 
2022/05/24, 15:28:34, 51.486889, -3.879855, 1.62,  2412.00, 294, 0, 7.98, 
2022/05/24, 15:28:46, 51.486893, -3.879912, 5.56,  3492.00, 270, 0, 3.97, 
2022/05/24, 15:28:58, 51.486885, -3.880034, -3.03,  1440.00, 74, 0, 8.49, 1
2022/05/24, 15:29:10, 51.486923, -3.880069, 1.63,  3564.00, 281, 0, 4.87, 
2022/05/24, 15:29:22, 51.486916, -3.880219, -3.57,  6804.00, 269, 0, 10.42, 
2022/05/24, 15:29:34, 51.487156, -3.880927, 5.83,  24228.00, 218, 0, 55.82, 1
2022/05/24, 15:29:46, 51.486801, -3.881553, -4.69,  27720.00, 304, 0, 58.63, 1
2022/05/24, 15:29:58, 51.486996, -3.882877, -2.42,  27828.00, 275, 0, 94.20, 1
2022/05/24, 15:30:10, 51.487316, -3.884039, -2.49,  29700.00, 260, 0, 87.97, 
2022/05/24, 15:30:22, 51.487671, -3.885161, 9.88,  57816.00, 7, 0, 87.14, 1
2022/05/24, 15:30:34, 51.487644, -3.886442, 1.74,  30960.00, 231, 0, 88.75, 
2022/05/24, 15:30:46, 51.487686, -3.887830, -8.03,  31788.00, 246, 0, 96.22, 1
2022/05/24, 15:30:58, 51.488171, -3.888921, 1.83,  30888.00, 265, 0, 92.81, 1
2022/05/24, 15:31:10, 51.487801, -3.889766, 5.27,  28188.00, 305, 0, 71.52, 1
2022/05/24, 15:31:22, 51.488476, -3.890833, -0.71,  32400.00, 261, 0, 105.32, 1
2022/05/24, 15:31:34, 51.488338, -3.892184, -0.45,  29268.00, 276, 0, 94.79, 
2022/05/24, 15:31:46, 51.488323, -3.893580, 4.62,  33912.00, 307, 0, 96.67, 
2022/05/24, 15:31:58, 51.488197, -3.894763, 6.83,  45252.00, 342, 0, 83.10, 1
2022/05/24, 15:32:10, 51.488853, -3.895978, 3.10,  30204.00, 283, 0, 111.34, 1
2022/05/24, 15:32:22, 51.488853, -3.896692, 1.43,  34956.00, 314, 0, 49.44, 1
2022/05/24, 15:32:34, 51.489445, -3.897567, 7.60,  39852.00, 322, 0, 89.46, 1
2022/05/24, 15:32:46, 51.490437, -3.898277, 8.19,  63252.00, 6, 0, 120.76, 1
2022/05/24, 15:32:58, 51.490841, -3.899486, 2.50,  33516.00, 256, 0, 95.00, 
2022/05/24, 15:33:10, 51.491150, -3.900929, 3.21,  35748.00, 302, 0, 105.65, 1
2022/05/24, 15:33:22, 51.491600, -3.901944, -2.25,  33588.00, 260, 0, 86.27, 1
2022/05/24, 15:33:34, 51.491470, -3.903532, -2.09,  27432.00, 248, 0, 110.89, 1
2022/05/24, 15:33:46, 51.491726, -3.904717, 5.03,  28980.00, 281, 0, 86.84, 1
2022/05/24, 15:33:58, 51.491493, -3.906135, -0.62,  34020.00, 261, 0, 101.53, 
2022/05/24, 15:34:10, 51.491192, -3.907199, 0.03,  35604.00, 302, 0, 80.91, 1
2022/05/24, 15:34:22, 51.491039, -3.908632, -7.10,  30960.00, 251, 0, 100.66, 
2022/05/24, 15:34:34, 51.490978, -3.909937, 5.09,  21168.00, 216, 0, 90.60, 1
2022/05/24, 15:34:46, 51.490753, -3.910450, 7.97,  31032.00, 263, 0, 43.44, 1
2022/05/24, 15:34:58, 51.491245, -3.911627, 2.32,  29880.00, 280, 0, 98.15, 
2022/05/24, 15:35:10, 51.491692, -3.912884, 4.64,  26028.00, 279, 0, 100.22, 1
2022/05/24, 15:35:22, 51.492695, -3.913623, 2.94,  36360.00, 301, 0, 122.70, 1
2022/05/24, 15:35:34, 51.493534, -3.914516, 2.35,  56772.00, 359, 0, 111.92, 
2022/05/24, 15:35:46, 51.494419, -3.915509, 4.81,  35712.00, 298, 0, 120.04, 1
2022/05/24, 15:35:58, 51.494968, -3.916728, 12.65,  29592.00, 317, 0, 104.15, 1
2022/05/24, 15:36:10, 51.496052, -3.917144, 3.72,  41940.00, 326, 0, 123.93, 1
2022/05/24, 15:36:22, 51.496799, -3.918096, 4.15,  48996.00, 357, 0, 106.03, 1
2022/05/24, 15:36:34, 51.497055, -3.919369, 7.55,  28224.00, 268, 0, 92.61, 1
2022/05/24, 15:36:46, 51.496967, -3.919981, 4.49,  25560.00, 254, 0, 43.48, 1
2022/05/24, 15:36:58, 51.496532, -3.920723, 2.25,  42012.00, 191, 0, 70.56, 1
2022/05/24, 15:37:10, 51.496490, -3.922235, -1.32,  32688.00, 250, 0, 104.77, 1
2022/05/24, 15:37:22, 51.496712, -3.923663, 4.94,  31500.00, 273, 0, 101.89, 1
2022/05/24, 15:37:34, 51.496601, -3.925098, -0.08,  34308.00, 235, 0, 100.10, 
2022/05/24, 15:37:46, 51.496361, -3.926125, 1.64,  30528.00, 248, 0, 75.94, 1
2022/05/24, 15:37:58, 51.496567, -3.927532, -0.50,  28080.00, 287, 0, 100.06, 1
2022/05/24, 15:38:10, 51.497322, -3.928441, 4.36,  29916.00, 280, 0, 104.92, 1
2022/05/24, 15:38:23, 51.497765, -3.929593, 6.96,  27396.00, 314, 0, 93.73, 
2022/05/24, 15:38:35, 51.498230, -3.930652, -0.93,  29700.00, 268, 0, 89.71, 1
2022/05/24, 15:38:47, 51.498348, -3.931608, 10.82,  27360.00, 187, 0, 67.47, 1
2022/05/24, 15:39:00, 51.497669, -3.932494, 4.03,  30384.00, 241, 0, 97.27, 
2022/05/24, 15:39:13, 51.497066, -3.933470, 4.47,  22572.00, 219, 0, 95.19, 
2022/05/24, 15:39:26, 51.496479, -3.934491, 1.46,  20124.00, 228, 0, 96.21, 
2022/05/24, 15:39:39, 51.496387, -3.934666, 2.09,  0.00, 241, 0, 15.86, 1
2022/05/24, 15:39:51, 51.496380, -3.934799, 1.31,  4248.00, 240, 0, 9.24, 
2022/05/24, 15:40:03, 51.496399, -3.934876, -9.77,  3060.00, 273, 0, 5.73, 
2022/05/24, 15:40:15, 51.496395, -3.934956, 0.25,  2016.00, 77, 0, 5.56, 
2022/05/24, 15:40:28, 51.496395, -3.935035, 5.21,  0.00, 199, 0, 5.47, 
2022/05/24, 15:40:40, 51.496384, -3.935124, 4.70,  1332.00, 292, 0, 6.28, 
2022/05/24, 15:40:52, 51.496376, -3.935191, 4.39,  2124.00, 295, 0, 4.72, 
2022/05/24, 15:41:04, 51.496376, -3.935303, 4.94,  1800.00, 326, 0, 7.75, 
2022/05/24, 15:41:17, 51.496380, -3.935417, -0.20,  0.00, 258, 0, 7.90, 
2022/05/24, 15:41:29, 51.496403, -3.935518, 4.52,  3852.00, 266, 0, 7.44, 
2022/05/24, 15:41:41, 51.496376, -3.935632, -0.17,  2160.00, 248, 0, 8.44, 
2022/05/24, 15:41:53, 51.496349, -3.935696, 1.68,  2988.00, 288, 0, 5.35, 
2022/05/24, 15:42:06, 51.496399, -3.935792, 6.28,  0.00, 262, 0, 8.66, 
2022/05/24, 15:42:19, 51.496391, -3.935929, 3.02,  0.00, 59, 0, 9.53, 
2022/05/24, 15:42:32, 51.496361, -3.936009, -1.07,  0.00, 260, 0, 6.47, 
2022/05/24, 15:42:44, 51.496365, -3.936106, -0.97,  4068.00, 254, 0, 6.73, 
2022/05/24, 15:42:56, 51.496326, -3.936082, 13.65,  288.00, 307, 0, 4.64, 
2022/05/24, 15:43:08, 51.496311, -3.936282, 3.27,  2124.00, 261, 0, 13.95, 
2022/05/24, 15:43:20, 51.496330, -3.936393, 1.13,  3132.00, 252, 0, 7.97, 
2022/05/24, 15:43:32, 51.496311, -3.936480, 4.01,  4608.00, 270, 0, 6.38, 
2022/05/24, 15:43:44, 51.496307, -3.936619, -3.36,  1044.00, 287, 0, 9.63, 
2022/05/24, 15:43:57, 51.496311, -3.936731, 3.61,  0.00, 244, 0, 7.77, 
2022/05/24, 15:44:09, 51.496311, -3.936848, 2.84,  1728.00, 226, 0, 8.10, 
2022/05/24, 15:44:22, 51.496273, -3.936917, 2.59,  0.00, 163, 0, 6.38, 
2022/05/24, 15:44:35, 51.496258, -3.937062, 2.66,  2772.00, 285, 0, 10.18, 
2022/05/24, 15:44:48, 51.496243, -3.937162, 5.30,  1980.00, 297, 0, 7.12, 1
2022/05/24, 15:45:01, 51.496246, -3.937314, -0.03,  648.00, 325, 0, 10.53, 
2022/05/24, 15:45:13, 51.496250, -3.937393, 5.79,  4680.00, 270, 0, 5.49, 
2022/05/24, 15:45:25, 51.496281, -3.937429, 4.89,  2844.00, 270, 0, 4.25, 
2022/05/24, 15:45:37, 51.496292, -3.937573, -0.82,  2772.00, 292, 0, 10.04, 
2022/05/24, 15:45:49, 51.496258, -3.937694, 0.70,  2736.00, 254, 0, 9.19, 
2022/05/24, 15:46:01, 51.496304, -3.937802, 3.62,  3204.00, 245, 0, 9.06, 
2022/05/24, 15:46:13, 51.496273, -3.937908, 0.21,  1296.00, 6, 0, 8.11, 
2022/05/24, 15:46:26, 51.496296, -3.938021, 1.92,  0.00, 229, 0, 8.23, 
2022/05/24, 15:46:38, 51.496326, -3.938139, 3.09,  3456.00, 291, 0, 8.82, 
2022/05/24, 15:46:50, 51.496334, -3.938231, -0.60,  3492.00, 267, 0, 6.43, 
2022/05/24, 15:47:03, 51.496349, -3.938334, 4.24,  0.00, 283, 0, 7.32, 
2022/05/24, 15:47:16, 51.496349, -3.938454, 3.62,  4824.00, 258, 0, 8.31, 
2022/05/24, 15:47:29, 51.496357, -3.938597, 0.83,  0.00, 219, 0, 9.94, 
2022/05/24, 15:47:41, 51.496338, -3.938758, -3.58,  2412.00, 290, 0, 11.34, 
2022/05/24, 15:47:54, 51.496368, -3.938860, 1.08,  0.00, 254, 0, 7.81, 
2022/05/24, 15:48:07, 51.496361, -3.938976, 1.43,  0.00, 259, 0, 8.07, 
2022/05/24, 15:48:20, 51.496342, -3.939117, 0.96,  0.00, 277, 0, 9.99, 
2022/05/24, 15:48:33, 51.496357, -3.939218, 0.17,  0.00, 291, 0, 7.19, 
2022/05/24, 15:48:46, 51.496353, -3.939344, 1.80,  0.00, 258, 0, 8.73, 
2022/05/24, 15:48:58, 51.496346, -3.939495, 1.86,  1800.00, 251, 0, 10.48, 
2022/05/24, 15:49:11, 51.496349, -3.939572, 2.57,  0.00, 286, 0, 5.34, 
2022/05/24, 15:49:24, 51.496365, -3.939694, 0.26,  1188.00, 278, 0, 8.63, 
2022/05/24, 15:49:36, 51.496384, -3.939742, 1.18,  1548.00, 312, 0, 3.94, 
2022/05/24, 15:49:49, 51.496357, -3.939878, 2.36,  0.00, 281, 0, 9.88, 
2022/05/24, 15:50:02, 51.496365, -3.939988, 0.61,  0.00, 298, 0, 7.67, 
2022/05/24, 15:50:14, 51.496399, -3.940108, -0.08,  3168.00, 266, 0, 9.13, 
2022/05/24, 15:50:26, 51.496372, -3.940227, -1.75,  2304.00, 262, 0, 8.77, 
2022/05/24, 15:50:38, 51.496353, -3.940341, -0.43,  792.00, 227, 0, 8.17, 
2022/05/24, 15:50:51, 51.496353, -3.940479, -1.27,  0.00, 258, 0, 9.55, 
2022/05/24, 15:51:03, 51.496338, -3.940593, -2.14,  3744.00, 257, 0, 8.07, 
2022/05/24, 15:51:15, 51.496365, -3.940706, 5.80,  4176.00, 258, 0, 8.38, 
2022/05/24, 15:51:28, 51.496353, -3.940801, 7.90,  0.00, 271, 0, 6.71, 
2022/05/24, 15:51:41, 51.496357, -3.940977, 1.82,  2664.00, 280, 0, 12.19, 
2022/05/24, 15:51:54, 51.496346, -3.941081, 1.24,  0.00, 259, 0, 7.30, 
2022/05/24, 15:52:06, 51.496368, -3.941201, 4.89,  2736.00, 276, 0, 8.66, 
2022/05/24, 15:52:19, 51.496342, -3.941310, 6.76,  0.00, 247, 0, 8.08, 
2022/05/24, 15:52:31, 51.496315, -3.941429, -2.01,  3492.00, 265, 0, 8.77, 
2022/05/24, 15:52:44, 51.496326, -3.941518, 4.43,  0.00, 260, 0, 6.28, 
2022/05/24, 15:52:56, 51.496353, -3.941594, 10.15,  2736.00, 267, 0, 6.06, 
2022/05/24, 15:53:09, 51.496353, -3.941786, 1.68,  2232.00, 245, 0, 13.29, 
2022/05/24, 15:53:21, 51.496346, -3.941900, -1.44,  5184.00, 265, 0, 7.93, 
2022/05/24, 15:53:34, 51.496380, -3.942012, -2.03,  648.00, 315, 0, 8.63, 
2022/05/24, 15:53:46, 51.496368, -3.942053, 5.10,  2196.00, 298, 0, 3.14, 1
2022/05/24, 15:53:58, 51.496365, -3.942237, -3.16,  1836.00, 285, 0, 12.74, 
2022/05/24, 15:54:11, 51.496376, -3.942366, -4.34,  0.00, 307, 0, 9.01, 
2022/05/24, 15:54:23, 51.496410, -3.942528, -1.71,  16992.00, 283, 0, 11.83, 
2022/05/24, 15:54:36, 51.497196, -3.943408, 3.03,  30888.00, 279, 0, 106.53, 1
2022/05/24, 15:54:49, 51.497597, -3.944829, 2.20,  28656.00, 279, 0, 108.00, 1
2022/05/24, 15:55:01, 51.497684, -3.945919, 3.10,  17892.00, 249, 0, 76.07, 
2022/05/24, 15:55:13, 51.497616, -3.946131, 0.24,  5148.00, 282, 0, 16.51, 
2022/05/24, 15:55:26, 51.497635, -3.946235, 3.16,  0.00, 280, 0, 7.50, 
2022/05/24, 15:55:38, 51.497612, -3.946481, 2.64,  15588.00, 269, 0, 17.22, 
2022/05/24, 15:55:50, 51.497570, -3.947697, 8.47,  28764.00, 241, 0, 84.31, 1
2022/05/24, 15:56:02, 51.498085, -3.948620, 3.54,  32112.00, 310, 0, 85.80, 1
2022/05/24, 15:56:14, 51.498146, -3.949833, 8.29,  29304.00, 250, 0, 84.24, 1
2022/05/24, 15:56:26, 51.497955, -3.951205, 0.43,  33696.00, 218, 0, 97.32, 
2022/05/24, 15:56:39, 51.497925, -3.952785, -0.46,  32256.00, 275, 0, 109.42, 1
2022/05/24, 15:56:52, 51.498226, -3.954090, 0.62,  29736.00, 255, 0, 96.34, 1
2022/05/24, 15:57:04, 51.498238, -3.955423, -0.07,  30456.00, 300, 0, 92.28, 1
2022/05/24, 15:57:16, 51.498539, -3.956749, 3.26,  28836.00, 285, 0, 97.70, 
2022/05/24, 15:57:28, 51.498837, -3.958004, 7.48,  31500.00, 273, 0, 92.98, 1
2022/05/24, 15:57:40, 51.498695, -3.959520, 4.19,  31284.00, 262, 0, 106.12, 1
2022/05/24, 15:57:53, 51.498959, -3.960871, 6.35,  37476.00, 343, 0, 98.02, 
2022/05/24, 15:58:05, 51.499043, -3.962159, 4.93,  33768.00, 284, 0, 89.65, 1
2022/05/24, 15:58:17, 51.499470, -3.963331, 2.15,  34056.00, 292, 0, 94.00, 1
2022/05/24, 15:58:29, 51.499516, -3.964850, 5.11,  30852.00, 275, 0, 105.27, 1
2022/05/24, 15:58:42, 51.499794, -3.966281, 5.35,  32580.00, 288, 0, 103.77, 1
2022/05/24, 15:58:54, 51.500340, -3.967309, 0.46,  34092.00, 269, 0, 93.54, 1
2022/05/24, 15:59:07, 51.500168, -3.968998, 1.49,  33660.00, 254, 0, 118.47, 1
2022/05/24, 15:59:19, 51.500183, -3.970529, 5.31,  32904.00, 268, 0, 105.99, 
2022/05/24, 15:59:31, 51.500351, -3.971921, 1.93,  33336.00, 307, 0, 98.15, 1
2022/05/24, 15:59:44, 51.500111, -3.973531, 1.57,  30312.00, 251, 0, 114.60, 
2022/05/24, 15:59:56, 51.500008, -3.974975, 4.17,  26568.00, 271, 0, 100.61, 
2022/05/24, 16:00:09, 51.499878, -3.976465, 3.86,  29088.00, 244, 0, 104.15, 1
2022/05/24, 16:00:21, 51.499302, -3.977325, 1.32,  32724.00, 260, 0, 87.44, 1
2022/05/24, 16:00:33, 51.498611, -3.977694, 4.20,  42516.00, 222, 0, 80.97, 1
2022/05/24, 16:00:46, 51.499241, -3.978747, 2.52,  53316.00, 8, 0, 101.10, 
2022/05/24, 16:00:58, 51.499840, -3.980101, 5.09,  33948.00, 274, 0, 114.98, 
2022/05/24, 16:01:11, 51.500557, -3.981367, 0.50,  36288.00, 289, 0, 118.47, 1
2022/05/24, 16:01:23, 51.501228, -3.982113, 2.92,  34452.00, 272, 0, 90.74, 1
2022/05/24, 16:01:35, 51.501728, -3.983377, 7.00,  37728.00, 294, 0, 103.66, 1
2022/05/24, 16:01:48, 51.501675, -3.985163, 2.05,  30204.00, 278, 0, 123.76, 1
2022/05/24, 16:02:00, 51.502090, -3.986364, 2.96,  36972.00, 246, 0, 95.08, 1
2022/05/24, 16:02:13, 51.502361, -3.987850, 3.34,  29520.00, 267, 0, 107.18, 1
2022/05/24, 16:02:25, 51.502296, -3.988947, 3.84,  13788.00, 260, 0, 76.27, 
2022/05/24, 16:02:38, 51.502293, -3.989133, 0.33,  0.00, 267, 0, 12.88, 
2022/05/24, 16:02:50, 51.502293, -3.989292, 3.41,  3168.00, 274, 0, 11.01, 
2022/05/24, 16:03:02, 51.502243, -3.989444, 0.74,  3348.00, 249, 0, 11.90, 
2022/05/24, 16:03:14, 51.502262, -3.989566, 5.30,  2304.00, 268, 0, 8.70, 
2022/05/24, 16:03:27, 51.502270, -3.989753, -1.73,  4644.00, 262, 0, 12.97, 
2022/05/24, 16:03:39, 51.502247, -3.989887, 7.26,  5940.00, 259, 0, 9.62, 
2022/05/24, 16:03:51, 51.502247, -3.989994, 6.31,  3744.00, 260, 0, 7.41, 
2022/05/24, 16:04:03, 51.502201, -3.990162, -4.66,  4536.00, 255, 0, 12.70, 
2022/05/24, 16:04:16, 51.502193, -3.990349, 1.83,  0.00, 254, 0, 12.97, 
2022/05/24, 16:04:28, 51.502197, -3.990493, -1.94,  1296.00, 336, 0, 9.98, 
2022/05/24, 16:04:41, 51.502193, -3.990651, 5.43,  0.00, 261, 0, 10.95, 
2022/05/24, 16:04:54, 51.502197, -3.990825, 1.82,  4500.00, 286, 0, 12.05, 
2022/05/24, 16:05:07, 51.502209, -3.991009, 3.09,  3744.00, 264, 0, 12.81, 
2022/05/24, 16:05:19, 51.502186, -3.991159, -4.10,  6480.00, 259, 0, 10.69, 
2022/05/24, 16:05:32, 51.502197, -3.991302, 2.03,  0.00, 262, 0, 9.97, 
2022/05/24, 16:05:45, 51.502182, -3.991479, 0.09,  3456.00, 267, 0, 12.36, 
2022/05/24, 16:05:57, 51.502182, -3.991679, -11.79,  4536.00, 264, 0, 13.84, 
2022/05/24, 16:06:10, 51.502151, -3.991803, 3.49,  0.00, 263, 0, 9.25, 
2022/05/24, 16:06:23, 51.502155, -3.991942, 4.40,  0.00, 250, 0, 9.63, 
2022/05/24, 16:06:36, 51.502148, -3.992123, 1.32,  1368.00, 252, 0, 12.55, 
2022/05/24, 16:06:48, 51.502106, -3.992285, 1.59,  3888.00, 256, 0, 12.15, 
2022/05/24, 16:07:01, 51.502113, -3.992433, 2.72,  0.00, 251, 0, 10.27, 
2022/05/24, 16:07:14, 51.502083, -3.992584, 0.66,  0.00, 305, 0, 10.97, 
2022/05/24, 16:07:26, 51.502068, -3.992743, 2.47,  3204.00, 260, 0, 11.13, 
2022/05/24, 16:07:38, 51.502102, -3.992883, 2.89,  1332.00, 344, 0, 10.40, 
2022/05/24, 16:07:50, 51.502083, -3.993003, 5.42,  4752.00, 266, 0, 8.57, 
2022/05/24, 16:08:03, 51.502094, -3.993191, 0.86,  0.00, 278, 0, 13.07, 
2022/05/24, 16:08:16, 51.502102, -3.993354, 2.37,  396.00, 358, 0, 11.32, 
2022/05/24, 16:08:29, 51.502083, -3.993521, 3.29,  0.00, 259, 0, 11.75, 
2022/05/24, 16:08:41, 51.502060, -3.993708, 3.01,  2124.00, 266, 0, 13.19, 
2022/05/24, 16:08:53, 51.502052, -3.993874, -0.75,  2052.00, 289, 0, 11.52, 
2022/05/24, 16:09:06, 51.502056, -3.993990, 2.52,  0.00, 250, 0, 8.04, 
2022/05/24, 16:09:18, 51.502041, -3.994131, 2.00,  3780.00, 252, 0, 9.90, 
