Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2022/05/24, 16:50:02, 51.370724, -4.000098, 9.39,  17784.00, 214, 0, 108.89, 1
2022/05/24, 16:50:14, 51.370338, -4.000879, 13.26,  35568.00, 317, 0, 69.15, 1
2022/05/24, 16:50:26, 51.370197, -4.002174, -10.66,  33660.00, 266, 0, 91.25, 
2022/05/24, 16:50:38, 51.370052, -4.003574, -1.51,  27648.00, 189, 0, 98.51, 1
2022/05/24, 16:50:51, 51.369598, -4.005019, -3.27,  35784.00, 269, 0, 112.30, 1
2022/05/24, 16:51:03, 51.368942, -4.005877, 6.96,  31104.00, 236, 0, 94.17, 1
2022/05/24, 16:51:15, 51.368011, -4.006262, 1.34,  28980.00, 228, 0, 106.92, 1
2022/05/24, 16:51:27, 51.367176, -4.006767, -7.88,  29700.00, 245, 0, 99.25, 
2022/05/24, 16:51:39, 51.366337, -4.007445, 5.30,  41688.00, 189, 0, 104.49, 1
2022/05/24, 16:51:52, 51.365078, -4.007333, -2.32,  49788.00, 173, 0, 140.21, 1
2022/05/24, 16:52:04, 51.364384, -4.008083, -7.94,  40248.00, 186, 0, 93.09, 
2022/05/24, 16:52:16, 51.363796, -4.008960, 2.58,  20700.00, 270, 0, 89.34, 1
2022/05/24, 16:52:28, 51.363861, -4.009272, 12.68,  3636.00, 252, 0, 22.84, 
2022/05/24, 16:52:40, 51.363838, -4.009541, 5.04,  5436.00, 306, 0, 18.85, 
2022/05/24, 16:52:52, 51.363846, -4.009639, 6.57,  3888.00, 261, 0, 6.86, 
2022/05/24, 16:53:05, 51.363842, -4.009839, -1.08,  6300.00, 257, 0, 13.89, 
2022/05/24, 16:53:17, 51.363804, -4.010018, -0.83,  4788.00, 266, 0, 13.13, 
2022/05/24, 16:53:29, 51.363804, -4.010263, 5.46,  6192.00, 258, 0, 17.01, 
2022/05/24, 16:53:41, 51.363846, -4.010407, -5.94,  4788.00, 261, 0, 11.03, 
2022/05/24, 16:53:53, 51.363811, -4.010541, 6.65,  4536.00, 281, 0, 10.08, 
2022/05/24, 16:54:05, 51.363815, -4.010766, -2.79,  4356.00, 263, 0, 15.63, 
2022/05/24, 16:54:17, 51.363800, -4.010937, 2.50,  4932.00, 274, 0, 11.99, 
2022/05/24, 16:54:29, 51.363811, -4.011106, -4.69,  3456.00, 260, 0, 11.80, 
2022/05/24, 16:54:41, 51.363850, -4.011326, 8.02,  5328.00, 268, 0, 15.88, 
2022/05/24, 16:54:53, 51.363789, -4.011498, 1.29,  2736.00, 237, 0, 13.73, 
2022/05/24, 16:55:05, 51.363770, -4.011665, -1.53,  3744.00, 272, 0, 11.79, 
2022/05/24, 16:55:17, 51.363770, -4.011863, 2.66,  6156.00, 262, 0, 13.75, 
2022/05/24, 16:55:29, 51.363781, -4.012037, -9.75,  3636.00, 268, 0, 12.14, 
2022/05/24, 16:55:41, 51.363781, -4.012235, 6.77,  5832.00, 271, 0, 13.75, 
2022/05/24, 16:55:53, 51.363823, -4.012382, 3.21,  4140.00, 265, 0, 11.22, 
2022/05/24, 16:56:05, 51.363823, -4.012582, 5.90,  2664.00, 285, 0, 13.89, 
2022/05/24, 16:56:17, 51.363770, -4.012769, 15.40,  3924.00, 262, 0, 14.26, 
2022/05/24, 16:56:29, 51.363831, -4.012989, -6.02,  7200.00, 249, 0, 16.71, 
2022/05/24, 16:56:41, 51.363773, -4.013171, 6.19,  6120.00, 278, 0, 14.19, 
2022/05/24, 16:56:53, 51.363792, -4.013354, 12.79,  5760.00, 253, 0, 12.88, 
2022/05/24, 16:57:05, 51.363846, -4.013469, 10.37,  3852.00, 283, 0, 9.99, 1
2022/05/24, 16:57:18, 51.363804, -4.013694, -1.40,  4860.00, 269, 0, 16.30, 
2022/05/24, 16:57:31, 51.363819, -4.013885, -0.44,  3888.00, 263, 0, 13.37, 
2022/05/24, 16:57:44, 51.363792, -4.014101, -1.09,  4788.00, 272, 0, 15.29, 
2022/05/24, 16:57:57, 51.363777, -4.014318, 0.67,  0.00, 291, 0, 15.16, 
2022/05/24, 16:58:10, 51.363800, -4.014475, 3.44,  0.00, 259, 0, 11.20, 
2022/05/24, 16:58:23, 51.363827, -4.014685, -0.64,  1332.00, 275, 0, 14.89, 
2022/05/24, 16:58:36, 51.363777, -4.014933, 5.76,  0.00, 260, 0, 18.09, 
2022/05/24, 16:58:49, 51.363762, -4.015090, 0.49,  4572.00, 280, 0, 11.03, 
2022/05/24, 16:59:02, 51.363808, -4.015261, -0.16,  3852.00, 247, 0, 12.93, 
2022/05/24, 16:59:15, 51.363766, -4.015495, -2.77,  4140.00, 268, 0, 16.90, 
2022/05/24, 16:59:28, 51.363777, -4.015674, -3.81,  0.00, 283, 0, 12.49, 
2022/05/24, 16:59:41, 51.363770, -4.015896, 0.61,  4824.00, 270, 0, 15.43, 
2022/05/24, 16:59:54, 51.363754, -4.016087, -1.99,  3348.00, 239, 0, 13.38, 
2022/05/24, 17:00:07, 51.363777, -4.016203, -0.05,  0.00, 24, 0, 8.45, 
2022/05/24, 17:00:20, 51.363773, -4.016421, -3.66,  0.00, 253, 0, 15.14, 
2022/05/24, 17:00:33, 51.363750, -4.016584, -2.38,  0.00, 263, 0, 11.60, 
2022/05/24, 17:00:46, 51.363728, -4.016845, -4.60,  3924.00, 261, 0, 18.28, 
2022/05/24, 17:00:59, 51.363739, -4.017030, -0.94,  0.00, 257, 0, 12.90, 
2022/05/24, 17:01:12, 51.363728, -4.017207, -4.09,  0.00, 256, 0, 12.35, 
2022/05/24, 17:01:25, 51.363728, -4.017487, 4.92,  2808.00, 250, 0, 19.44, 
2022/05/24, 17:01:38, 51.363728, -4.017620, 1.17,  4680.00, 264, 0, 9.23, 
2022/05/24, 17:01:51, 51.363716, -4.017803, -1.99,  2304.00, 290, 0, 12.78, 
2022/05/24, 17:02:04, 51.363682, -4.018051, -1.62,  4824.00, 260, 0, 17.63, 
2022/05/24, 17:02:17, 51.363682, -4.018219, -2.66,  0.00, 258, 0, 11.66, 
2022/05/24, 17:02:30, 51.363647, -4.018439, 0.90,  0.00, 266, 0, 15.76, 
2022/05/24, 17:02:43, 51.363651, -4.018596, -3.38,  3456.00, 248, 0, 10.91, 
2022/05/24, 17:02:56, 51.363617, -4.018837, 2.97,  2268.00, 262, 0, 17.15, 
2022/05/24, 17:03:09, 51.363613, -4.019016, 0.78,  0.00, 258, 0, 12.44, 
2022/05/24, 17:03:22, 51.363605, -4.019210, 3.24,  5796.00, 265, 0, 13.50, 
2022/05/24, 17:03:35, 51.363598, -4.019415, 1.78,  4464.00, 266, 0, 14.25, 
2022/05/24, 17:03:48, 51.363598, -4.019560, 2.03,  4680.00, 228, 0, 10.07, 
2022/05/24, 17:04:01, 51.363613, -4.019750, 3.15,  5220.00, 257, 0, 13.30, 
2022/05/24, 17:04:14, 51.363598, -4.020012, 3.69,  5148.00, 271, 0, 18.27, 
2022/05/24, 17:04:27, 51.363590, -4.020157, -2.32,  0.00, 281, 0, 10.11, 
2022/05/24, 17:04:40, 51.363617, -4.020373, 0.46,  4320.00, 314, 0, 15.29, 
2022/05/24, 17:04:53, 51.363594, -4.020580, -0.94,  5040.00, 261, 0, 14.60, 
2022/05/24, 17:05:06, 51.363544, -4.020812, 2.82,  4212.00, 259, 0, 17.04, 
2022/05/24, 17:05:19, 51.363579, -4.020949, -1.39,  4320.00, 249, 0, 10.28, 
2022/05/24, 17:05:32, 51.363567, -4.021112, 0.73,  0.00, 253, 0, 11.40, 
2022/05/24, 17:05:45, 51.363541, -4.021380, -2.13,  5184.00, 262, 0, 18.83, 
2022/05/24, 17:05:58, 51.363522, -4.021529, -2.25,  0.00, 270, 0, 10.56, 
2022/05/24, 17:06:11, 51.363522, -4.021724, 0.20,  5328.00, 256, 0, 13.54, 
2022/05/24, 17:06:24, 51.363514, -4.021928, -0.16,  4608.00, 255, 0, 14.19, 
2022/05/24, 17:06:37, 51.363541, -4.022119, -5.08,  2808.00, 258, 0, 13.60, 1
2022/05/24, 17:06:50, 51.363510, -4.022324, -1.46,  0.00, 243, 0, 14.64, 
2022/05/24, 17:07:03, 51.363556, -4.022505, 0.38,  4464.00, 265, 0, 13.57, 
2022/05/24, 17:07:16, 51.363396, -4.023008, -3.33,  26172.00, 209, 0, 39.19, 
2022/05/24, 17:07:29, 51.363194, -4.024441, -3.85,  30708.00, 281, 0, 101.99, 
2022/05/24, 17:07:42, 51.363064, -4.025939, 0.54,  30960.00, 248, 0, 105.00, 1
2022/05/24, 17:07:55, 51.362358, -4.026998, 1.45,  29736.00, 232, 0, 107.56, 1
2022/05/24, 17:08:08, 51.361660, -4.027503, 5.28,  52020.00, 128, 0, 85.17, 1
2022/05/24, 17:08:21, 51.361988, -4.028846, 3.83,  35064.00, 291, 0, 100.12, 1
2022/05/24, 17:08:34, 51.360958, -4.029498, 1.95,  35028.00, 258, 0, 123.15, 1
2022/05/24, 17:08:47, 51.360428, -4.030597, -3.14,  44568.00, 173, 0, 96.41, 1
2022/05/24, 17:09:00, 51.360508, -4.032004, -0.08,  37728.00, 239, 0, 98.10, 1
2022/05/24, 17:09:13, 51.359295, -4.032555, 3.51,  38160.00, 223, 0, 140.20, 1
2022/05/24, 17:09:26, 51.359119, -4.034209, 1.35,  35280.00, 226, 0, 116.50, 1
2022/05/24, 17:09:39, 51.358532, -4.035573, 1.16,  30528.00, 243, 0, 115.02, 1
2022/05/24, 17:09:52, 51.357533, -4.035488, 0.73,  25020.00, 234, 0, 111.24, 1
2022/05/24, 17:10:05, 51.357166, -4.037163, 1.81,  38052.00, 263, 0, 123.26, 1
2022/05/24, 17:10:18, 51.357189, -4.038741, -3.65,  30996.00, 287, 0, 109.60, 1
2022/05/24, 17:10:31, 51.356831, -4.040042, -0.54,  24120.00, 261, 0, 98.72, 
2022/05/24, 17:10:44, 51.356678, -4.040634, 6.41,  0.00, 258, 0, 44.49, 1
2022/05/24, 17:10:57, 51.356686, -4.040807, 5.36,  0.00, 258, 0, 12.05, 
2022/05/24, 17:11:10, 51.356689, -4.040962, 1.37,  3456.00, 267, 0, 10.77, 
2022/05/24, 17:11:23, 51.356670, -4.041186, 0.62,  2124.00, 247, 0, 15.70, 
2022/05/24, 17:11:36, 51.356689, -4.041323, -2.36,  4320.00, 267, 0, 9.74, 
2022/05/24, 17:11:49, 51.356651, -4.041548, 5.44,  3960.00, 267, 0, 16.18, 
2022/05/24, 17:12:02, 51.356647, -4.041752, 2.11,  0.00, 222, 0, 14.17, 1
2022/05/24, 17:12:15, 51.356644, -4.041940, -0.97,  2700.00, 265, 0, 13.06, 
2022/05/24, 17:12:28, 51.356621, -4.042176, -0.98,  6804.00, 266, 0, 16.59, 
2022/05/24, 17:12:41, 51.357399, -4.042752, 5.57,  30960.00, 2, 0, 95.31, 1
2022/05/24, 17:12:54, 51.358284, -4.042594, 1.91,  24336.00, 245, 0, 99.02, 1
2022/05/24, 17:13:07, 51.358112, -4.043207, -1.91,  3348.00, 260, 0, 46.66, 
2022/05/24, 17:13:20, 51.358070, -4.043398, 2.25,  0.00, 268, 0, 14.06, 1
2022/05/24, 17:13:33, 51.358044, -4.043653, 2.66,  2988.00, 284, 0, 17.94, 
2022/05/24, 17:13:46, 51.358063, -4.043816, -3.89,  4320.00, 270, 0, 11.51, 
2022/05/24, 17:13:59, 51.358047, -4.043985, 1.98,  5220.00, 229, 0, 11.87, 
2022/05/24, 17:14:12, 51.358028, -4.044183, 0.72,  3420.00, 272, 0, 13.91, 
2022/05/24, 17:14:25, 51.358021, -4.044399, 3.77,  3384.00, 263, 0, 15.02, 
2022/05/24, 17:14:38, 51.358006, -4.044583, 1.77,  3888.00, 262, 0, 12.88, 
2022/05/24, 17:14:51, 51.357998, -4.044773, 4.77,  2592.00, 286, 0, 13.22, 
2022/05/24, 17:15:05, 51.357975, -4.044971, 2.03,  3852.00, 268, 0, 13.98, 
2022/05/24, 17:15:19, 51.357998, -4.045142, 1.12,  0.00, 261, 0, 12.15, 
2022/05/24, 17:15:33, 51.357983, -4.045361, -1.91,  4716.00, 271, 0, 15.30, 
2022/05/24, 17:15:47, 51.357983, -4.045578, -2.17,  4788.00, 253, 0, 15.07, 
2022/05/24, 17:16:01, 51.357967, -4.045810, -0.40,  3780.00, 274, 0, 16.21, 
2022/05/24, 17:16:15, 51.357979, -4.046009, 0.58,  3708.00, 264, 0, 13.88, 
2022/05/24, 17:16:29, 51.357998, -4.046201, -0.91,  2520.00, 270, 0, 13.50, 
2022/05/24, 17:16:43, 51.357964, -4.046406, 1.63,  4932.00, 253, 0, 14.73, 
2022/05/24, 17:16:57, 51.357975, -4.046591, 0.92,  0.00, 249, 0, 12.90, 
2022/05/24, 17:17:11, 51.357967, -4.046792, 1.46,  3744.00, 259, 0, 13.98, 
2022/05/24, 17:17:25, 51.357960, -4.047016, 0.87,  0.00, 270, 0, 15.57, 
2022/05/24, 17:17:38, 51.357853, -4.048313, -3.36,  31680.00, 262, 0, 90.84, 1
2022/05/24, 17:17:52, 51.358494, -4.049560, 0.55,  34344.00, 322, 0, 112.15, 1
2022/05/24, 17:18:06, 51.358879, -4.050887, -0.94,  32544.00, 268, 0, 101.60, 1
2022/05/24, 17:18:20, 51.359577, -4.052076, -1.99,  31860.00, 260, 0, 113.31, 1
2022/05/24, 17:18:34, 51.359295, -4.053849, -1.51,  33480.00, 263, 0, 127.04, 1
2022/05/24, 17:18:48, 51.359921, -4.054435, -6.57,  49104.00, 23, 0, 80.63, 1
2022/05/24, 17:19:02, 51.359032, -4.055807, 3.83,  35568.00, 212, 0, 137.28, 1
2022/05/24, 17:19:16, 51.357853, -4.056012, 2.11,  44496.00, 160, 0, 131.87, 1
2022/05/24, 17:19:30, 51.357170, -4.057403, 2.05,  35748.00, 219, 0, 122.87, 1
2022/05/24, 17:19:44, 51.357624, -4.058583, -0.18,  45504.00, 342, 0, 96.24, 1
2022/05/24, 17:19:58, 51.357426, -4.060249, 3.06,  29736.00, 283, 0, 117.76, 1
2022/05/24, 17:20:12, 51.357502, -4.061211, 4.53,  3672.00, 256, 0, 67.33, 
2022/05/24, 17:20:26, 51.357468, -4.061401, 2.90,  4284.00, 274, 0, 13.72, 
2022/05/24, 17:20:40, 51.357464, -4.061648, 3.19,  0.00, 241, 0, 17.16, 
2022/05/24, 17:20:54, 51.357479, -4.061831, -1.61,  5616.00, 266, 0, 12.82, 
2022/05/24, 17:21:08, 51.357464, -4.062053, 2.54,  3816.00, 273, 0, 15.50, 
2022/05/24, 17:21:22, 51.357445, -4.062264, 5.26,  3024.00, 277, 0, 14.80, 
2022/05/24, 17:21:36, 51.357483, -4.062438, -6.06,  2808.00, 270, 0, 12.80, 
2022/05/24, 17:21:50, 51.357437, -4.062690, 3.91,  4896.00, 278, 0, 18.23, 
2022/05/24, 17:22:04, 51.357414, -4.062903, 0.32,  0.00, 273, 0, 15.01, 
2022/05/24, 17:22:18, 51.357437, -4.063084, 0.69,  1872.00, 231, 0, 12.83, 
2022/05/24, 17:22:32, 51.357410, -4.063311, -0.41,  2520.00, 277, 0, 16.05, 
2022/05/24, 17:22:46, 51.357430, -4.063498, 4.71,  0.00, 255, 0, 13.17, 
2022/05/24, 17:23:00, 51.357441, -4.063678, 3.17,  2340.00, 316, 0, 12.56, 
2022/05/24, 17:23:14, 51.357422, -4.063926, -0.21,  3780.00, 262, 0, 17.35, 
2022/05/24, 17:23:28, 51.357407, -4.064114, 2.67,  5940.00, 265, 0, 13.16, 
2022/05/24, 17:23:42, 51.357452, -4.064291, -3.40,  3672.00, 271, 0, 13.27, 
2022/05/24, 17:23:56, 51.357399, -4.064515, 0.84,  2952.00, 289, 0, 16.63, 
2022/05/24, 17:24:10, 51.357403, -4.064650, 3.99,  0.00, 244, 0, 9.38, 
2022/05/24, 17:24:24, 51.357391, -4.064878, 2.49,  0.00, 272, 0, 15.89, 
2022/05/24, 17:24:37, 51.357403, -4.065073, -1.98,  4356.00, 281, 0, 13.61, 
2022/05/24, 17:24:51, 51.357384, -4.065239, 1.14,  4824.00, 259, 0, 11.72, 
2022/05/24, 17:25:05, 51.357365, -4.065480, 4.77,  1764.00, 285, 0, 16.87, 1
2022/05/24, 17:25:19, 51.357376, -4.065684, 2.63,  2304.00, 290, 0, 14.22, 
2022/05/24, 17:25:33, 51.357407, -4.065825, 0.47,  0.00, 258, 0, 10.38, 
2022/05/24, 17:25:47, 51.357384, -4.066055, 1.15,  0.00, 254, 0, 16.17, 
2022/05/24, 17:26:01, 51.357422, -4.066240, 0.98,  0.00, 262, 0, 13.52, 
2022/05/24, 17:26:15, 51.357422, -4.066423, 2.46,  2700.00, 265, 0, 12.71, 
2022/05/24, 17:26:29, 51.357430, -4.066591, -1.15,  2376.00, 244, 0, 11.70, 
2022/05/24, 17:26:43, 51.357403, -4.066841, 7.74,  1188.00, 300, 0, 17.62, 
2022/05/24, 17:26:57, 51.357407, -4.067034, 0.80,  6048.00, 285, 0, 13.41, 
2022/05/24, 17:27:11, 51.357407, -4.067233, 4.55,  0.00, 206, 0, 13.82, 
2022/05/24, 17:27:25, 51.357426, -4.067427, 3.64,  3888.00, 272, 0, 13.64, 
2022/05/24, 17:27:39, 51.357410, -4.067631, 2.44,  2016.00, 251, 0, 14.28, 
2022/05/24, 17:27:52, 51.357407, -4.067854, 4.73,  4176.00, 282, 0, 15.49, 
2022/05/24, 17:28:06, 51.357403, -4.067987, 2.63,  0.00, 259, 0, 9.25, 
2022/05/24, 17:28:20, 51.357414, -4.068183, 5.76,  0.00, 265, 0, 13.66, 
2022/05/24, 17:28:34, 51.357426, -4.068385, 0.23,  3996.00, 264, 0, 14.09, 
2022/05/24, 17:28:48, 51.357456, -4.068568, -0.97,  0.00, 257, 0, 13.14, 
2022/05/24, 17:29:02, 51.357407, -4.068788, 4.03,  4824.00, 275, 0, 16.22, 
2022/05/24, 17:29:16, 51.357422, -4.068987, 1.29,  0.00, 275, 0, 13.92, 
2022/05/24, 17:29:30, 51.357422, -4.069190, 0.56,  4392.00, 280, 0, 14.10, 
2022/05/24, 17:29:44, 51.357460, -4.069360, 0.93,  2880.00, 258, 0, 12.54, 
2022/05/24, 17:29:58, 51.357433, -4.069555, 3.99,  3744.00, 283, 0, 13.87, 
2022/05/24, 17:30:12, 51.357422, -4.069759, 3.75,  5688.00, 266, 0, 14.22, 
2022/05/24, 17:30:26, 51.357418, -4.069960, 3.82,  3276.00, 269, 0, 13.96, 
2022/05/24, 17:30:40, 51.357433, -4.070139, 3.24,  3384.00, 252, 0, 12.54, 
2022/05/24, 17:30:54, 51.357441, -4.070283, 4.46,  0.00, 265, 0, 10.04, 
2022/05/24, 17:31:08, 51.357456, -4.070515, -5.23,  0.00, 264, 0, 16.20, 
2022/05/24, 17:31:22, 51.357464, -4.070702, 1.23,  0.00, 262, 0, 13.02, 
2022/05/24, 17:31:36, 51.357445, -4.070912, 3.74,  3132.00, 273, 0, 14.73, 
2022/05/24, 17:31:50, 51.357426, -4.071113, 1.75,  0.00, 277, 0, 14.12, 
2022/05/24, 17:32:04, 51.357395, -4.071270, 6.50,  0.00, 288, 0, 11.43, 
2022/05/24, 17:32:18, 51.357414, -4.071455, 0.85,  0.00, 260, 0, 13.02, 
2022/05/24, 17:32:32, 51.357395, -4.071702, 0.73,  3816.00, 260, 0, 17.28, 
2022/05/24, 17:32:46, 51.357395, -4.071894, 0.04,  3816.00, 254, 0, 13.33, 
2022/05/24, 17:33:00, 51.357403, -4.072077, 5.07,  0.00, 261, 0, 12.74, 
2022/05/24, 17:33:14, 51.357460, -4.072219, -0.90,  1656.00, 129, 0, 11.72, 
2022/05/24, 17:33:28, 51.357452, -4.072472, 6.98,  3528.00, 246, 0, 17.59, 
2022/05/24, 17:33:42, 51.357449, -4.072717, 0.02,  6048.00, 291, 0, 17.02, 
2022/05/24, 17:33:56, 51.357437, -4.072923, -0.88,  5184.00, 274, 0, 14.37, 
2022/05/24, 17:34:10, 51.357403, -4.073135, 5.34,  0.00, 265, 0, 15.20, 
2022/05/24, 17:34:24, 51.357361, -4.073374, 2.09,  4464.00, 281, 0, 17.24, 
2022/05/24, 17:34:38, 51.357403, -4.073617, -0.99,  3960.00, 258, 0, 17.51, 
2022/05/24, 17:34:52, 51.357384, -4.073872, 3.17,  0.00, 252, 0, 17.83, 
2022/05/24, 17:35:06, 51.357384, -4.074054, -1.52,  4644.00, 257, 0, 12.64, 
2022/05/24, 17:35:20, 51.357338, -4.074283, 5.45,  5580.00, 264, 0, 16.70, 
2022/05/24, 17:35:34, 51.357353, -4.074542, 1.20,  3636.00, 261, 0, 18.06, 
2022/05/24, 17:35:48, 51.357384, -4.074672, -1.24,  4788.00, 270, 0, 9.66, 
2022/05/24, 17:36:02, 51.357376, -4.074885, 1.43,  1764.00, 270, 0, 14.82, 
2022/05/24, 17:36:16, 51.357349, -4.075059, 3.83,  5184.00, 274, 0, 12.45, 
2022/05/24, 17:36:30, 51.357349, -4.075290, 0.90,  3492.00, 272, 0, 16.04, 
2022/05/24, 17:36:44, 51.357372, -4.075501, 0.15,  4032.00, 224, 0, 14.87, 
2022/05/24, 17:36:58, 51.357338, -4.075694, -0.97,  0.00, 291, 0, 13.92, 
2022/05/24, 17:37:12, 51.357342, -4.075917, 4.15,  5364.00, 266, 0, 15.49, 
2022/05/24, 17:37:25, 51.357433, -4.076021, -3.54,  2412.00, 251, 0, 12.43, 
2022/05/24, 17:37:39, 51.357418, -4.076586, 0.00,  21852.00, 261, 0, 39.27, 1
2022/05/24, 17:37:53, 51.356731, -4.077744, 4.71,  22716.00, 226, 0, 110.91, 
2022/05/24, 17:38:07, 51.355991, -4.079017, -0.34,  30240.00, 243, 0, 120.77, 1
2022/05/24, 17:38:21, 51.355476, -4.080492, 2.88,  31068.00, 255, 0, 117.34, 
2022/05/24, 17:38:35, 51.355164, -4.081158, -2.90,  0.00, 260, 0, 57.81, 1
2022/05/24, 17:38:49, 51.355148, -4.081387, 3.90,  0.00, 256, 0, 16.00, 
2022/05/24, 17:39:03, 51.355175, -4.081514, 2.97,  0.00, 268, 0, 9.32, 
2022/05/24, 17:39:17, 51.355160, -4.081750, 5.66,  4032.00, 240, 0, 16.47, 
2022/05/24, 17:39:31, 51.355133, -4.081945, 2.43,  3492.00, 285, 0, 13.87, 
2022/05/24, 17:39:45, 51.355152, -4.082120, 3.57,  4320.00, 279, 0, 12.33, 
2022/05/24, 17:39:59, 51.355122, -4.082358, 1.99,  0.00, 263, 0, 16.86, 
2022/05/24, 17:40:13, 51.355118, -4.082531, 2.41,  0.00, 228, 0, 12.02, 
2022/05/24, 17:40:27, 51.355141, -4.082730, 1.80,  2664.00, 271, 0, 14.05, 
2022/05/24, 17:40:41, 51.355095, -4.082988, 3.55,  5004.00, 230, 0, 18.63, 
2022/05/24, 17:40:55, 51.355110, -4.083186, 0.23,  4608.00, 283, 0, 13.85, 
2022/05/24, 17:41:08, 51.355125, -4.083393, 3.70,  2988.00, 261, 0, 14.47, 
2022/05/24, 17:41:22, 51.355129, -4.083597, 2.25,  5220.00, 262, 0, 14.17, 1
2022/05/24, 17:41:36, 51.355003, -4.083874, -6.14,  0.00, 272, 0, 23.80, 
2022/05/24, 17:41:50, 51.355022, -4.084048, 1.14,  0.00, 268, 0, 12.27, 
2022/05/24, 17:42:04, 51.354908, -4.084636, -2.98,  23220.00, 216, 0, 42.75, 
2022/05/24, 17:42:18, 51.354733, -4.085632, 0.90,  33588.00, 263, 0, 71.85, 1
2022/05/24, 17:42:32, 51.355019, -4.086871, 5.18,  31104.00, 334, 0, 91.73, 1
2022/05/24, 17:42:46, 51.354877, -4.088390, -1.99,  29088.00, 256, 0, 106.66, 1
2022/05/24, 17:43:00, 51.355026, -4.090101, 3.44,  32112.00, 263, 0, 119.96, 1
2022/05/24, 17:43:14, 51.354553, -4.091639, 0.35,  32544.00, 251, 0, 119.05, 1
2022/05/24, 17:43:28, 51.354301, -4.093373, 1.24,  28476.00, 255, 0, 123.63, 1
2022/05/24, 17:43:42, 51.353714, -4.094724, 2.43,  32976.00, 246, 0, 114.29, 1
2022/05/24, 17:43:56, 51.352730, -4.095533, 4.74,  40464.00, 219, 0, 123.00, 1
2022/05/24, 17:44:10, 51.352818, -4.096551, 2.89,  37188.00, 304, 0, 71.37, 
2022/05/24, 17:44:24, 51.352764, -4.098280, 6.46,  27864.00, 333, 0, 120.22, 
2022/05/24, 17:44:38, 51.352802, -4.099888, 0.84,  31248.00, 243, 0, 111.75, 1
2022/05/24, 17:44:52, 51.353127, -4.101130, 4.85,  38772.00, 343, 0, 93.51, 1
2022/05/24, 17:45:06, 51.352642, -4.102625, 4.98,  26316.00, 295, 0, 116.99, 1
2022/05/24, 17:45:20, 51.352551, -4.103584, -1.79,  42300.00, 183, 0, 67.36, 1
2022/05/24, 17:45:34, 51.352798, -4.105489, 6.03,  35172.00, 277, 0, 135.11, 1
2022/05/24, 17:45:48, 51.351944, -4.106395, 2.63,  46476.00, 196, 0, 113.91, 1
2022/05/24, 17:46:02, 51.352226, -4.108196, 0.81,  34668.00, 262, 0, 128.94, 1
2022/05/24, 17:46:16, 51.352264, -4.110145, 3.72,  34776.00, 272, 0, 135.41, 1
2022/05/24, 17:46:30, 51.352825, -4.111381, 3.11,  46080.00, 349, 0, 106.11, 1
2022/05/24, 17:46:44, 51.352764, -4.113051, 0.65,  39024.00, 240, 0, 116.17, 
2022/05/24, 17:46:58, 51.352818, -4.114964, -0.24,  36108.00, 266, 0, 132.98, 1
2022/05/24, 17:47:11, 51.352386, -4.116484, 2.56,  30564.00, 254, 0, 115.97, 
2022/05/24, 17:47:24, 51.351864, -4.117692, 2.92,  20556.00, 247, 0, 102.01, 
2022/05/24, 17:47:37, 51.351780, -4.118102, -3.70,  3600.00, 259, 0, 29.97, 
2022/05/24, 17:47:50, 51.351696, -4.118346, 2.72,  0.00, 268, 0, 19.35, 1
2022/05/24, 17:48:03, 51.351776, -4.118449, 2.80,  4572.00, 318, 0, 11.41, 
2022/05/24, 17:48:16, 51.351631, -4.118721, 6.55,  4032.00, 217, 0, 24.83, 
2022/05/24, 17:48:29, 51.351746, -4.118815, -2.06,  2808.00, 337, 0, 14.36, 
2022/05/24, 17:48:42, 51.351707, -4.119018, -3.49,  2844.00, 281, 0, 14.75, 
2022/05/24, 17:48:55, 51.351635, -4.119219, 3.56,  3384.00, 236, 0, 16.09, 1
2022/05/24, 17:49:08, 51.351788, -4.119299, 3.51,  3348.00, 262, 0, 17.90, 1
2022/05/24, 17:49:21, 51.351715, -4.119506, -1.42,  0.00, 267, 0, 16.51, 
2022/05/24, 17:49:34, 51.351677, -4.119670, 6.76,  6300.00, 11, 0, 12.15, 
2022/05/24, 17:49:47, 51.351784, -4.119812, -1.93,  3060.00, 270, 0, 15.45, 
2022/05/24, 17:50:00, 51.351719, -4.119993, 3.68,  0.00, 284, 0, 14.50, 
2022/05/24, 17:50:13, 51.351807, -4.120126, 9.66,  1404.00, 246, 0, 13.46, 1
2022/05/24, 17:50:26, 51.351681, -4.120384, -3.21,  4356.00, 309, 0, 22.74, 
2022/05/24, 17:50:39, 51.351624, -4.120578, -4.85,  7488.00, 222, 0, 14.89, 
2022/05/24, 17:50:53, 51.351551, -4.120803, 3.00,  0.00, 271, 0, 17.61, 1
2022/05/24, 17:51:06, 51.351791, -4.120826, -0.88,  3780.00, 285, 0, 26.73, 
2022/05/24, 17:51:20, 51.351803, -4.121036, -3.21,  5004.00, 284, 0, 14.64, 
2022/05/24, 17:51:33, 51.351501, -4.121374, -0.39,  3312.00, 292, 0, 40.97, 
2022/05/24, 17:52:04, 51.351730, -4.121667, 0.17,  4140.00, 260, 0, 32.59, 1
2022/05/24, 17:52:17, 51.351727, -4.121852, -0.18,  0.00, 269, 0, 12.85, 
