Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/16, 04:57:08, 51.495956, -5.856984, 0.46,  1800.00, 228, 0, 9.07, 
2021/06/16, 04:57:27, 51.495888, -5.857031, -0.52,  1116.00, 146, 0, 8.23, 
2021/06/16, 04:57:46, 51.495739, -5.857121, -1.48,  0.00, 162, 0, 17.70, 
2021/06/16, 04:58:06, 51.495613, -5.857077, -0.04,  0.00, 186, 0, 14.34, 
2021/06/16, 04:58:26, 51.495502, -5.857110, -1.64,  0.00, 206, 0, 12.55, 
2021/06/16, 04:58:44, 51.495220, -5.857192, 6.26,  23004.00, 212, 0, 31.87, 1
2021/06/16, 04:59:02, 51.495331, -5.858918, 1.27,  35280.00, 334, 0, 120.12, 1
2021/06/16, 04:59:20, 51.495773, -5.860991, 0.31,  43704.00, 331, 0, 151.69, 1
2021/06/16, 04:59:38, 51.495941, -5.863046, 2.61,  16920.00, 227, 0, 143.48, 1
2021/06/16, 04:59:56, 51.495804, -5.864540, 1.82,  31032.00, 290, 0, 104.54, 1
2021/06/16, 05:00:14, 51.494823, -5.865209, 2.84,  41400.00, 160, 0, 118.51, 1
2021/06/16, 05:00:32, 51.494099, -5.866962, 4.13,  32652.00, 220, 0, 145.63, 1
2021/06/16, 05:00:51, 51.493652, -5.869178, 2.15,  29448.00, 237, 0, 161.26, 1
2021/06/16, 05:01:09, 51.492905, -5.870655, 6.39,  27720.00, 245, 0, 131.74, 
2021/06/16, 05:01:27, 51.492172, -5.872088, 2.14,  30816.00, 233, 0, 128.40, 1
2021/06/16, 05:01:45, 51.491199, -5.873647, 4.53,  30888.00, 226, 0, 152.83, 1
2021/06/16, 05:02:03, 51.489975, -5.874730, -2.30,  31356.00, 207, 0, 155.39, 1
2021/06/16, 05:02:21, 51.489613, -5.876154, -3.31,  35136.00, 159, 0, 106.49, 1
2021/06/16, 05:02:39, 51.488689, -5.877592, 7.73,  33408.00, 265, 0, 143.07, 1
2021/06/16, 05:02:58, 51.487408, -5.878927, -13.00,  29592.00, 187, 0, 169.80, 1
2021/06/16, 05:03:16, 51.486229, -5.879195, 11.36,  36144.00, 193, 0, 132.41, 1
2021/06/16, 05:03:34, 51.485062, -5.880322, 0.92,  24948.00, 137, 0, 151.42, 1
2021/06/16, 05:03:52, 51.483936, -5.879258, 9.33,  30528.00, 196, 0, 145.27, 1
2021/06/16, 05:04:11, 51.482662, -5.879811, 8.10,  29916.00, 212, 0, 146.75, 1
2021/06/16, 05:04:29, 51.482014, -5.881744, -4.14,  33660.00, 240, 0, 152.02, 1
2021/06/16, 05:04:48, 51.480953, -5.881069, 28.03,  31896.00, 130, 0, 126.90, 
2021/06/16, 05:05:07, 51.479553, -5.880096, 12.11,  25632.00, 185, 0, 169.63, 1
2021/06/16, 05:05:26, 51.478222, -5.879463, 8.03,  32148.00, 138, 0, 154.36, 
2021/06/16, 05:05:44, 51.477352, -5.879033, 3.22,  29520.00, 221, 0, 101.22, 1
2021/06/16, 05:06:03, 51.476067, -5.877970, -3.22,  35964.00, 152, 0, 160.74, 
2021/06/16, 05:06:22, 51.474838, -5.876838, 11.77,  26532.00, 185, 0, 157.55, 
2021/06/16, 05:06:41, 51.473396, -5.875457, -10.43,  41580.00, 138, 0, 186.70, 1
2021/06/16, 05:06:59, 51.472195, -5.874796, 16.22,  31716.00, 210, 0, 141.17, 1
2021/06/16, 05:07:17, 51.471565, -5.875964, -5.28,  32112.00, 264, 0, 107.01, 1
2021/06/16, 05:07:35, 51.471771, -5.878222, 14.70,  3564.00, 239, 0, 158.07, 1
2021/06/16, 05:07:53, 51.471363, -5.880239, -6.25,  20736.00, 194, 0, 146.89, 1
2021/06/16, 05:08:12, 51.469864, -5.879862, -9.97,  38952.00, 138, 0, 168.71, 1
2021/06/16, 05:08:30, 51.468624, -5.880278, -4.01,  24120.00, 185, 0, 140.86, 1
2021/06/16, 05:08:48, 51.467785, -5.880968, 9.78,  24300.00, 209, 0, 104.82, 1
2021/06/16, 05:09:07, 51.466656, -5.879611, 1.25,  30276.00, 174, 0, 156.83, 1
2021/06/16, 05:09:26, 51.465607, -5.878873, -4.97,  44352.00, 106, 0, 127.35, 1
2021/06/16, 05:09:44, 51.465397, -5.877009, 6.79,  38412.00, 82, 0, 131.22, 1
2021/06/16, 05:10:03, 51.465679, -5.876772, 4.35,  39384.00, 315, 0, 35.39, 1
2021/06/16, 05:10:21, 51.465401, -5.876741, -2.56,  42948.00, 88, 0, 30.99, 
2021/06/16, 05:10:38, 51.464256, -5.876133, 0.39,  32436.00, 202, 0, 134.10, 
2021/06/16, 05:10:57, 51.463001, -5.875397, -16.87,  34884.00, 159, 0, 148.57, 1
2021/06/16, 05:11:19, 51.462017, -5.873228, -72.98,  41688.00, 87, 0, 185.88, 
2021/06/16, 05:11:42, 51.461262, -5.871732, -57.17,  34164.00, 139, 0, 133.38, 1
2021/06/16, 05:12:35, 51.461796, -5.872542, -1.00,  2196.00, 144, 0, 81.70, 1
2021/06/16, 05:12:53, 51.461697, -5.872562, -3.00,  0.00, 190, 0, 11.10, 
2021/06/16, 05:13:12, 51.461613, -5.872538, -3.34,  2772.00, 188, 0, 9.49, 
2021/06/16, 05:13:30, 51.461533, -5.872483, -3.46,  0.00, 209, 0, 9.68, 
2021/06/16, 05:13:50, 51.461372, -5.872505, -7.66,  0.00, 182, 0, 17.97, 
2021/06/16, 05:14:09, 51.461292, -5.872561, -4.83,  3456.00, 195, 0, 9.70, 
2021/06/16, 05:14:29, 51.461170, -5.872518, -1.51,  0.00, 168, 0, 13.89, 
2021/06/16, 05:14:48, 51.461048, -5.872529, -5.85,  0.00, 160, 0, 13.59, 
2021/06/16, 05:15:07, 51.460976, -5.872503, -0.63,  0.00, 211, 0, 8.21, 
2021/06/16, 05:15:26, 51.460869, -5.872498, -2.54,  0.00, 143, 0, 11.90, 
2021/06/16, 05:15:45, 51.460777, -5.872522, -3.55,  0.00, 195, 0, 10.36, 
2021/06/16, 05:16:05, 51.460682, -5.872460, 1.51,  0.00, 207, 0, 11.40, 
2021/06/16, 05:16:24, 51.460564, -5.872452, 0.85,  0.00, 167, 0, 13.13, 
2021/06/16, 05:16:42, 51.460468, -5.872464, 4.30,  0.00, 166, 0, 10.71, 
2021/06/16, 05:17:00, 51.460335, -5.872496, -4.46,  0.00, 196, 0, 14.95, 
2021/06/16, 05:17:19, 51.460255, -5.872427, 4.89,  0.00, 197, 0, 10.10, 
2021/06/16, 05:17:38, 51.460125, -5.872436, -3.71,  0.00, 191, 0, 14.47, 
2021/06/16, 05:17:56, 51.460041, -5.872436, -6.04,  3024.00, 162, 0, 9.34, 
2021/06/16, 05:18:15, 51.459934, -5.872381, 2.41,  0.00, 187, 0, 12.49, 
2021/06/16, 05:18:34, 51.459816, -5.872339, 1.87,  0.00, 226, 0, 13.44, 
2021/06/16, 05:18:53, 51.459717, -5.872381, 1.25,  2124.00, 100, 0, 11.39, 
2021/06/16, 05:19:12, 51.459583, -5.872347, -4.38,  0.00, 167, 0, 15.09, 
2021/06/16, 05:19:31, 51.459412, -5.872363, -8.50,  0.00, 165, 0, 19.05, 
2021/06/16, 05:19:51, 51.459312, -5.872271, -8.76,  0.00, 176, 0, 12.82, 
2021/06/16, 05:20:11, 51.459209, -5.872263, -0.69,  0.00, 165, 0, 11.47, 
2021/06/16, 05:20:31, 51.459099, -5.872241, -2.67,  0.00, 184, 0, 12.33, 
2021/06/16, 05:20:50, 51.459003, -5.872248, -4.69,  0.00, 184, 0, 10.69, 
2021/06/16, 05:21:10, 51.458855, -5.872242, -1.75,  720.00, 168, 0, 16.46, 
2021/06/16, 05:21:29, 51.458748, -5.872195, 1.52,  0.00, 109, 0, 12.34, 1
2021/06/16, 05:21:48, 51.458645, -5.872199, 5.46,  0.00, 89, 0, 11.46, 
2021/06/16, 05:22:06, 51.458508, -5.872210, -2.77,  2412.00, 179, 0, 15.25, 
2021/06/16, 05:22:25, 51.458427, -5.872185, 6.83,  0.00, 218, 0, 9.17, 
2021/06/16, 05:22:44, 51.458340, -5.872214, 2.62,  0.00, 156, 0, 9.88, 
2021/06/16, 05:23:03, 51.458199, -5.872177, 0.53,  0.00, 160, 0, 15.89, 
2021/06/16, 05:23:22, 51.458122, -5.872238, -2.70,  0.00, 195, 0, 9.55, 
2021/06/16, 05:23:41, 51.458004, -5.872248, 0.76,  3600.00, 184, 0, 13.14, 
2021/06/16, 05:24:00, 51.457882, -5.872252, -4.89,  0.00, 188, 0, 13.57, 
2021/06/16, 05:24:20, 51.457741, -5.872220, -5.73,  0.00, 162, 0, 15.83, 
2021/06/16, 05:24:37, 51.457668, -5.872170, 6.92,  2952.00, 180, 0, 8.83, 
2021/06/16, 05:24:56, 51.457512, -5.872229, -5.29,  1764.00, 182, 0, 17.82, 
2021/06/16, 05:25:14, 51.457420, -5.872198, 0.99,  2664.00, 179, 0, 10.45, 
2021/06/16, 05:25:33, 51.457291, -5.872235, -5.38,  0.00, 171, 0, 14.57, 
2021/06/16, 05:25:51, 51.457230, -5.872242, 2.88,  2736.00, 221, 0, 6.80, 
2021/06/16, 05:26:09, 51.457088, -5.872266, -5.79,  0.00, 188, 0, 15.88, 
2021/06/16, 05:26:28, 51.457043, -5.872213, 1.74,  0.00, 134, 0, 6.21, 
2021/06/16, 05:26:47, 51.456882, -5.872179, 3.05,  2412.00, 157, 0, 18.06, 
2021/06/16, 05:27:06, 51.456741, -5.872225, -6.68,  0.00, 192, 0, 16.00, 
2021/06/16, 05:27:24, 51.456673, -5.872171, 0.28,  2160.00, 201, 0, 8.44, 
2021/06/16, 05:27:43, 51.456551, -5.872218, -5.19,  0.00, 169, 0, 13.95, 
2021/06/16, 05:28:02, 51.456448, -5.872184, 0.81,  0.00, 182, 0, 11.69, 
2021/06/16, 05:28:21, 51.456356, -5.872185, -1.09,  1512.00, 211, 0, 10.23, 
2021/06/16, 05:28:40, 51.456200, -5.872221, -0.58,  0.00, 110, 0, 17.52, 
2021/06/16, 05:28:59, 51.456142, -5.872142, 2.28,  0.00, 188, 0, 8.46, 
2021/06/16, 05:29:18, 51.456005, -5.872237, -0.73,  0.00, 191, 0, 16.59, 
2021/06/16, 05:29:36, 51.455898, -5.872207, 3.14,  2016.00, 171, 0, 12.08, 
2021/06/16, 05:29:57, 51.455791, -5.872212, -3.21,  0.00, 159, 0, 11.90, 
2021/06/16, 05:30:15, 51.455704, -5.872142, 5.31,  2016.00, 200, 0, 10.82, 
2021/06/16, 05:30:34, 51.455559, -5.872198, -2.58,  2196.00, 194, 0, 16.58, 
2021/06/16, 05:30:52, 51.455421, -5.872157, -0.17,  0.00, 174, 0, 15.61, 
2021/06/16, 05:31:11, 51.455318, -5.872200, -2.83,  0.00, 206, 0, 11.83, 
2021/06/16, 05:31:30, 51.455261, -5.872150, 4.29,  1404.00, 156, 0, 7.22, 
2021/06/16, 05:31:49, 51.455151, -5.872138, 4.99,  4356.00, 177, 0, 12.26, 
2021/06/16, 05:32:08, 51.455021, -5.872221, 1.11,  0.00, 190, 0, 15.56, 1
2021/06/16, 05:32:28, 51.454887, -5.872230, -5.21,  3276.00, 177, 0, 14.91, 
2021/06/16, 05:32:46, 51.454788, -5.872190, -5.47,  1620.00, 130, 0, 11.35, 
2021/06/16, 05:33:06, 51.454712, -5.872146, -0.30,  2952.00, 202, 0, 8.98, 
2021/06/16, 05:33:24, 51.454578, -5.872147, -5.53,  0.00, 170, 0, 14.90, 
2021/06/16, 05:33:43, 51.454468, -5.872140, -2.71,  0.00, 153, 0, 12.24, 
2021/06/16, 05:34:02, 51.454395, -5.872130, 2.91,  2484.00, 125, 0, 8.15, 
2021/06/16, 05:34:20, 51.454247, -5.872166, -1.29,  2088.00, 187, 0, 16.64, 
2021/06/16, 05:34:39, 51.454159, -5.872133, -1.00,  0.00, 173, 0, 10.05, 
2021/06/16, 05:34:58, 51.454052, -5.872128, -0.19,  4068.00, 191, 0, 11.90, 
2021/06/16, 05:35:17, 51.453915, -5.872120, -0.58,  4320.00, 205, 0, 15.24, 
2021/06/16, 05:35:37, 51.453815, -5.872111, 0.28,  0.00, 132, 0, 11.14, 
2021/06/16, 05:35:55, 51.453678, -5.872086, -3.89,  2016.00, 183, 0, 15.33, 
2021/06/16, 05:36:13, 51.453571, -5.872081, -2.32,  4176.00, 178, 0, 11.90, 
2021/06/16, 05:36:32, 51.453476, -5.872077, -3.69,  2772.00, 183, 0, 10.57, 
2021/06/16, 05:36:51, 51.453354, -5.872038, -6.52,  1548.00, 147, 0, 13.83, 
2021/06/16, 05:37:09, 51.453259, -5.872011, -1.69,  2520.00, 205, 0, 10.73, 
2021/06/16, 05:37:28, 51.453144, -5.872070, -1.83,  0.00, 196, 0, 13.43, 
2021/06/16, 05:37:47, 51.453064, -5.872041, 2.03,  0.00, 169, 0, 9.12, 
2021/06/16, 05:38:05, 51.452957, -5.872023, 7.19,  0.00, 46, 0, 11.96, 
2021/06/16, 05:38:24, 51.452866, -5.872078, -2.38,  0.00, 206, 0, 10.81, 
2021/06/16, 05:38:43, 51.452702, -5.872100, -8.90,  0.00, 168, 0, 18.30, 
2021/06/16, 05:39:02, 51.452660, -5.872066, -3.65,  0.00, 148, 0, 5.23, 
2021/06/16, 05:39:21, 51.452545, -5.872112, -3.97,  0.00, 174, 0, 13.18, 
2021/06/16, 05:39:39, 51.452457, -5.872098, -0.77,  2340.00, 218, 0, 9.83, 
2021/06/16, 05:39:59, 51.452297, -5.872087, -0.07,  0.00, 173, 0, 17.81, 
2021/06/16, 05:40:18, 51.452213, -5.872061, -1.31,  0.00, 162, 0, 9.51, 
2021/06/16, 05:40:37, 51.452084, -5.872051, -1.86,  0.00, 157, 0, 14.36, 
2021/06/16, 05:40:56, 51.452003, -5.872094, -2.86,  0.00, 126, 0, 9.49, 
2021/06/16, 05:41:15, 51.451939, -5.872075, 4.60,  0.00, 226, 0, 7.24, 
2021/06/16, 05:41:34, 51.451817, -5.872007, 2.37,  2772.00, 205, 0, 14.36, 1
2021/06/16, 05:41:53, 51.451687, -5.872092, 0.27,  0.00, 209, 0, 15.61, 
2021/06/16, 05:42:13, 51.451599, -5.872098, -0.30,  2520.00, 187, 0, 9.79, 
2021/06/16, 05:42:34, 51.451584, -5.872034, 1.41,  252.00, 216, 0, 4.74, 
2021/06/16, 05:42:53, 51.451469, -5.872085, -4.93,  0.00, 207, 0, 13.27, 
2021/06/16, 05:43:12, 51.451401, -5.872056, 3.80,  0.00, 93, 0, 7.82, 
2021/06/16, 05:43:30, 51.451340, -5.872171, -2.09,  2340.00, 189, 0, 10.46, 
2021/06/16, 05:43:49, 51.451313, -5.872190, -4.38,  0.00, 87, 0, 3.28, 1
2021/06/16, 05:44:08, 51.451244, -5.872123, -2.82,  0.00, 180, 0, 8.97, 
2021/06/16, 05:44:28, 51.451118, -5.872124, 1.55,  2520.00, 194, 0, 14.01, 
2021/06/16, 05:44:47, 51.451038, -5.872105, -1.69,  0.00, 205, 0, 8.99, 
2021/06/16, 05:45:06, 51.450966, -5.872096, -4.37,  0.00, 188, 0, 8.03, 
2021/06/16, 05:45:24, 51.450890, -5.872062, 0.55,  1692.00, 101, 0, 8.77, 
2021/06/16, 05:45:43, 51.450817, -5.872027, 2.29,  0.00, 161, 0, 8.47, 1
2021/06/16, 05:46:03, 51.450768, -5.872030, 1.18,  2988.00, 189, 0, 5.45, 
2021/06/16, 05:46:22, 51.450626, -5.872016, 1.57,  0.00, 158, 0, 15.82, 
2021/06/16, 05:46:41, 51.450546, -5.872074, -1.21,  0.00, 186, 0, 9.76, 
2021/06/16, 05:47:00, 51.450432, -5.872591, -2.00,  33048.00, 279, 0, 38.00, 1
2021/06/16, 05:47:19, 51.450813, -5.874761, 3.92,  22860.00, 223, 0, 156.23, 1
2021/06/16, 05:47:38, 51.450714, -5.876776, 5.23,  28368.00, 271, 0, 140.06, 
2021/06/16, 05:47:57, 51.450459, -5.878600, 3.41,  26028.00, 204, 0, 129.54, 1
2021/06/16, 05:48:16, 51.449429, -5.879769, 0.70,  30240.00, 204, 0, 140.28, 1
2021/06/16, 05:48:34, 51.448231, -5.879742, -1.43,  35820.00, 133, 0, 133.22, 1
2021/06/16, 05:48:53, 51.446960, -5.878715, -0.66,  38736.00, 142, 0, 158.24, 1
2021/06/16, 05:49:12, 51.445606, -5.878637, 2.41,  33264.00, 237, 0, 150.65, 1
2021/06/16, 05:49:30, 51.444401, -5.878316, 2.81,  30996.00, 177, 0, 135.82, 1
2021/06/16, 05:49:48, 51.443291, -5.876223, -2.94,  34344.00, 143, 0, 190.46, 1
2021/06/16, 05:50:06, 51.441986, -5.875959, 4.18,  35172.00, 147, 0, 146.26, 
2021/06/16, 05:50:24, 51.440670, -5.875583, 5.80,  33264.00, 153, 0, 148.63, 1
2021/06/16, 05:50:42, 51.439762, -5.874786, 5.26,  37368.00, 129, 0, 115.09, 1
2021/06/16, 05:51:00, 51.438587, -5.875521, 4.05,  25488.00, 194, 0, 140.24, 1
2021/06/16, 05:51:19, 51.437759, -5.876917, 2.34,  30996.00, 211, 0, 133.57, 
2021/06/16, 05:51:38, 51.436687, -5.878386, 1.95,  32508.00, 227, 0, 156.77, 1
2021/06/16, 05:51:56, 51.435417, -5.877529, 3.72,  35640.00, 163, 0, 153.20, 1
2021/06/16, 05:52:14, 51.434597, -5.878178, -0.77,  37440.00, 124, 0, 101.67, 1
2021/06/16, 05:52:32, 51.433437, -5.877046, 3.25,  9144.00, 159, 0, 150.98, 
2021/06/16, 05:52:50, 51.432434, -5.875994, -1.81,  33120.00, 162, 0, 133.26, 1
2021/06/16, 05:53:10, 51.431984, -5.877586, 5.26,  26280.00, 280, 0, 121.18, 1
2021/06/16, 05:53:29, 51.431622, -5.879717, -0.56,  29952.00, 250, 0, 153.12, 1
2021/06/16, 05:53:47, 51.430542, -5.880059, 4.92,  28008.00, 191, 0, 122.41, 1
2021/06/16, 05:54:04, 51.429764, -5.881642, 2.46,  24912.00, 227, 0, 139.74, 1
2021/06/16, 05:54:23, 51.430344, -5.884243, 1.15,  19080.00, 304, 0, 191.50, 1
2021/06/16, 05:54:41, 51.429482, -5.885499, -1.00,  32580.00, 169, 0, 129.50, 1
2021/06/16, 05:55:00, 51.428364, -5.886281, 1.38,  29916.00, 195, 0, 135.62, 1
2021/06/16, 05:55:18, 51.427162, -5.885860, 0.90,  26352.00, 168, 0, 136.81, 1
2021/06/16, 05:55:36, 51.425968, -5.884976, -1.30,  43056.00, 128, 0, 146.23, 1
2021/06/16, 05:55:54, 51.424686, -5.884880, -1.24,  34920.00, 190, 0, 142.71, 1
2021/06/16, 05:56:12, 51.423668, -5.883777, 3.83,  15732.00, 128, 0, 136.61, 1
2021/06/16, 05:56:30, 51.422253, -5.883070, 2.22,  31032.00, 186, 0, 164.80, 1
2021/06/16, 05:56:49, 51.421211, -5.883976, 2.81,  27756.00, 264, 0, 131.80, 1
2021/06/16, 05:57:07, 51.420414, -5.883308, 3.83,  21276.00, 300, 0, 100.00, 1
2021/06/16, 05:57:26, 51.420288, -5.884565, 3.93,  28800.00, 164, 0, 88.28, 1
2021/06/16, 05:57:44, 51.419338, -5.883037, -0.33,  16344.00, 159, 0, 149.62, 1
2021/06/16, 05:58:03, 51.418499, -5.883276, -0.29,  28908.00, 203, 0, 94.75, 1
2021/06/16, 05:58:22, 51.417213, -5.882438, 1.66,  27576.00, 211, 0, 154.35, 1
2021/06/16, 05:58:40, 51.416073, -5.882965, 1.20,  33588.00, 263, 0, 131.93, 1
2021/06/16, 05:59:00, 51.415009, -5.884577, 2.57,  29700.00, 225, 0, 162.77, 1
2021/06/16, 05:59:18, 51.414787, -5.886649, 7.32,  24516.00, 259, 0, 145.80, 
2021/06/16, 05:59:36, 51.414684, -5.888721, -0.15,  28692.00, 213, 0, 144.15, 1
2021/06/16, 05:59:56, 51.414257, -5.889070, -2.42,  1260.00, 257, 0, 53.29, 1
2021/06/16, 06:00:16, 51.414196, -5.889012, 2.09,  4248.00, 143, 0, 7.89, 
2021/06/16, 06:00:36, 51.414043, -5.889074, 3.02,  1836.00, 176, 0, 17.55, 
2021/06/16, 06:00:56, 51.413944, -5.889018, 2.29,  2340.00, 131, 0, 11.67, 
2021/06/16, 06:01:16, 51.413826, -5.889012, 0.82,  2844.00, 152, 0, 13.13, 
2021/06/16, 06:01:36, 51.413742, -5.888994, 0.41,  0.00, 181, 0, 9.42, 
2021/06/16, 06:01:56, 51.413582, -5.889020, -1.68,  0.00, 172, 0, 17.88, 
2021/06/16, 06:02:16, 51.413517, -5.888974, -0.48,  1584.00, 182, 0, 7.90, 
2021/06/16, 06:02:35, 51.413410, -5.888936, -1.41,  0.00, 173, 0, 12.19, 
2021/06/16, 06:02:59, 51.413277, -5.888936, -0.26,  0.00, 181, 0, 14.79, 
2021/06/16, 06:03:23, 51.413151, -5.888916, 0.08,  0.00, 180, 0, 14.08, 
2021/06/16, 06:03:45, 51.413029, -5.888878, 0.90,  2340.00, 144, 0, 13.82, 
2021/06/16, 06:04:04, 51.412907, -5.888864, 3.17,  0.00, 163, 0, 13.60, 
2021/06/16, 06:04:25, 51.412838, -5.888862, -2.41,  0.00, 176, 0, 7.67, 
2021/06/16, 06:04:46, 51.412693, -5.888822, 2.48,  0.00, 203, 0, 16.36, 
2021/06/16, 06:05:07, 51.412624, -5.888783, 1.20,  0.00, 178, 0, 8.14, 
2021/06/16, 06:05:28, 51.412506, -5.888686, 1.76,  0.00, 218, 0, 14.75, 
2021/06/16, 06:05:49, 51.412388, -5.888690, 0.81,  0.00, 211, 0, 13.12, 
2021/06/16, 06:06:10, 51.412281, -5.888664, 1.55,  0.00, 166, 0, 12.03, 
2021/06/16, 06:06:31, 51.412144, -5.888660, 0.14,  0.00, 206, 0, 15.24, 
2021/06/16, 06:06:52, 51.412033, -5.888680, -1.11,  0.00, 169, 0, 12.42, 
2021/06/16, 06:07:13, 51.411938, -5.888648, 3.17,  0.00, 155, 0, 10.79, 
2021/06/16, 06:07:32, 51.411892, -5.888632, -3.38,  0.00, 158, 0, 5.23, 
2021/06/16, 06:07:53, 51.411755, -5.888608, 1.28,  0.00, 169, 0, 15.32, 
2021/06/16, 06:08:14, 51.411610, -5.888619, -2.50,  0.00, 171, 0, 16.14, 
2021/06/16, 06:09:04, 51.411324, -5.888537, -1.89,  2520.00, 191, 0, 32.31, 
2021/06/16, 06:09:21, 51.411209, -5.888486, -0.17,  2340.00, 208, 0, 13.27, 
2021/06/16, 06:09:38, 51.411137, -5.888493, -4.10,  3456.00, 112, 0, 8.02, 
2021/06/16, 06:09:55, 51.411030, -5.888470, -3.39,  2736.00, 175, 0, 12.00, 
2021/06/16, 06:10:13, 51.410934, -5.888448, -1.69,  0.00, 122, 0, 10.78, 
2021/06/16, 06:10:30, 51.410870, -5.888412, 4.38,  1872.00, 200, 0, 7.54, 
2021/06/16, 06:10:47, 51.410782, -5.888382, -0.46,  3060.00, 169, 0, 10.00, 
2021/06/16, 06:11:04, 51.410698, -5.888423, -5.22,  2880.00, 172, 0, 9.76, 
2021/06/16, 06:11:22, 51.410526, -5.888376, -4.40,  3384.00, 152, 0, 19.40, 1
2021/06/16, 06:11:39, 51.410431, -5.888336, -8.61,  3924.00, 194, 0, 10.92, 
2021/06/16, 06:11:56, 51.410347, -5.888233, 2.13,  4464.00, 207, 0, 11.76, 1
2021/06/16, 06:12:13, 51.410297, -5.888401, -9.17,  2376.00, 133, 0, 12.91, 1
2021/06/16, 06:12:31, 51.410152, -5.888238, -5.31,  0.00, 191, 0, 19.69, 
2021/06/16, 06:12:48, 51.410053, -5.888205, -6.32,  3132.00, 190, 0, 11.24, 
2021/06/16, 06:13:05, 51.409969, -5.888174, -0.96,  3636.00, 201, 0, 9.58, 
2021/06/16, 06:13:22, 51.409901, -5.888124, -0.37,  2952.00, 120, 0, 8.32, 
2021/06/16, 06:13:40, 51.409851, -5.888072, -1.36,  0.00, 124, 0, 6.63, 
2021/06/16, 06:13:57, 51.409740, -5.888019, 2.78,  180.00, 103, 0, 12.88, 
2021/06/16, 06:14:14, 51.409672, -5.888015, 3.00,  4140.00, 113, 0, 7.57, 
2021/06/16, 06:14:31, 51.409588, -5.887958, -0.24,  2592.00, 185, 0, 10.14, 
2021/06/16, 06:14:49, 51.409512, -5.887930, -1.65,  0.00, 148, 0, 8.67, 
2021/06/16, 06:15:06, 51.409439, -5.887878, -3.25,  1116.00, 168, 0, 8.88, 
2021/06/16, 06:15:23, 51.409363, -5.887836, -0.30,  1908.00, 115, 0, 8.94, 
2021/06/16, 06:15:40, 51.409313, -5.887803, 1.51,  2664.00, 144, 0, 6.01, 
2021/06/16, 06:15:58, 51.409237, -5.887729, -1.30,  1368.00, 125, 0, 9.89, 
2021/06/16, 06:16:15, 51.409149, -5.887637, 4.16,  3924.00, 183, 0, 11.68, 
2021/06/16, 06:16:32, 51.409084, -5.887656, -3.26,  1872.00, 127, 0, 7.35, 
2021/06/16, 06:16:49, 51.409008, -5.887612, -3.50,  540.00, 231, 0, 8.98, 
2021/06/16, 06:17:07, 51.408936, -5.887550, -2.58,  2736.00, 154, 0, 9.09, 
2021/06/16, 06:17:24, 51.408852, -5.887527, 0.42,  1188.00, 121, 0, 9.48, 
2021/06/16, 06:17:41, 51.408772, -5.887492, -2.09,  2628.00, 162, 0, 9.22, 
2021/06/16, 06:17:58, 51.408756, -5.887440, 4.07,  1440.00, 189, 0, 4.02, 
2021/06/16, 06:18:16, 51.408634, -5.887388, -0.36,  0.00, 150, 0, 14.04, 
2021/06/16, 06:18:33, 51.408573, -5.887348, 0.24,  2628.00, 136, 0, 7.33, 
2021/06/16, 06:18:50, 51.408478, -5.887344, -0.14,  2880.00, 112, 0, 10.57, 
2021/06/16, 06:19:07, 51.408379, -5.887284, -0.54,  4068.00, 147, 0, 11.77, 
2021/06/16, 06:19:25, 51.408306, -5.887216, 3.66,  0.00, 156, 0, 9.39, 1
2021/06/16, 06:19:42, 51.408287, -5.887165, -0.55,  3384.00, 168, 0, 4.12, 
2021/06/16, 06:19:59, 51.408154, -5.887141, -5.61,  612.00, 240, 0, 14.88, 
2021/06/16, 06:20:16, 51.408070, -5.887103, 7.01,  2880.00, 207, 0, 9.71, 
2021/06/16, 06:20:34, 51.407948, -5.887082, -3.53,  0.00, 128, 0, 13.64, 
2021/06/16, 06:20:51, 51.407867, -5.887083, 5.82,  1188.00, 176, 0, 9.01, 
2021/06/16, 06:21:08, 51.407761, -5.887014, -1.73,  2088.00, 224, 0, 12.72, 
2021/06/16, 06:21:25, 51.407711, -5.887002, 1.43,  2268.00, 163, 0, 5.62, 
2021/06/16, 06:21:43, 51.407619, -5.886965, -2.14,  0.00, 203, 0, 10.55, 
2021/06/16, 06:22:00, 51.407532, -5.886920, -1.05,  2304.00, 191, 0, 10.17, 
2021/06/16, 06:22:17, 51.407459, -5.886950, -5.02,  2376.00, 128, 0, 8.38, 
2021/06/16, 06:22:34, 51.407375, -5.886906, -3.44,  2808.00, 157, 0, 9.83, 
2021/06/16, 06:22:52, 51.407307, -5.886880, -2.59,  5868.00, 142, 0, 7.77, 
2021/06/16, 06:23:09, 51.407188, -5.886867, 0.95,  2700.00, 223, 0, 13.26, 
2021/06/16, 06:23:26, 51.407112, -5.886862, -4.73,  2988.00, 178, 0, 8.46, 1
2021/06/16, 06:23:43, 51.407028, -5.886816, 0.77,  3240.00, 179, 0, 9.87, 
2021/06/16, 06:24:01, 51.406914, -5.886756, 0.08,  0.00, 134, 0, 13.34, 
2021/06/16, 06:24:18, 51.406788, -5.886619, 0.69,  2124.00, 141, 0, 16.93, 
2021/06/16, 06:24:35, 51.406765, -5.886597, -4.34,  1764.00, 172, 0, 2.98, 
