Date, Time, Latitude, Longitude, Altitude, Speed, Course, Type, Distance, Essential
2021/06/10, 20:07:14, 51.477207, -3.931229, 8.54,  3096.00, 275, 0, 13.59, 1
2021/06/10, 20:07:30, 51.477192, -3.931364, 4.62,  1728.00, 301, 0, 9.50, 1
2021/06/10, 20:07:48, 51.477230, -3.931577, 9.52,  2808.00, 248, 0, 15.34, 
2021/06/10, 20:08:04, 51.477188, -3.931752, 18.12,  3240.00, 252, 0, 12.99, 
2021/06/10, 20:08:21, 51.477234, -3.931883, 3.03,  3600.00, 257, 0, 10.41, 
2021/06/10, 20:08:38, 51.477245, -3.932122, 13.70,  4176.00, 256, 0, 16.60, 1
2021/06/10, 20:08:54, 51.477253, -3.932263, -6.02,  4176.00, 253, 0, 9.81, 1
2021/06/10, 20:09:11, 51.477268, -3.932373, 4.98,  3420.00, 2, 0, 7.80, 1
2021/06/10, 20:09:27, 51.477184, -3.932560, 17.54,  3060.00, 282, 0, 15.97, 
2021/06/10, 20:09:44, 51.477318, -3.932745, 11.50,  2916.00, 314, 0, 19.65, 
2021/06/10, 20:10:01, 51.477272, -3.932905, 18.86,  2232.00, 300, 0, 12.20, 
2021/06/10, 20:10:17, 51.477295, -3.933089, 14.69,  3456.00, 233, 0, 13.00, 
2021/06/10, 20:10:34, 51.477505, -3.934472, 11.71,  39672.00, 294, 0, 98.58, 1
2021/06/10, 20:10:50, 51.477795, -3.936563, 10.05,  38124.00, 233, 0, 148.36, 1
2021/06/10, 20:11:07, 51.477837, -3.939086, 17.28,  36324.00, 290, 0, 174.79, 1
2021/06/10, 20:11:23, 51.478462, -3.941412, 2.59,  39816.00, 288, 0, 175.44, 1
2021/06/10, 20:11:40, 51.479099, -3.943826, -2.03,  37152.00, 289, 0, 181.56, 1
2021/06/10, 20:11:58, 51.480072, -3.946107, 8.67,  51336.00, 326, 0, 191.46, 1
2021/06/10, 20:12:14, 51.480625, -3.948693, 11.87,  38736.00, 289, 0, 189.34, 1
2021/06/10, 20:12:31, 51.481506, -3.951095, 5.32,  43416.00, 300, 0, 193.04, 1
2021/06/10, 20:12:47, 51.482670, -3.953383, 11.53,  43416.00, 297, 0, 204.59, 1
2021/06/10, 20:13:04, 51.483490, -3.955636, 13.28,  57744.00, 326, 0, 180.70, 1
2021/06/10, 20:13:22, 51.484558, -3.958266, 8.18,  47124.00, 322, 0, 217.41, 1
2021/06/10, 20:13:38, 51.485962, -3.960504, 15.39,  43308.00, 295, 0, 219.97, 1
2021/06/10, 20:13:56, 51.487030, -3.962742, 11.12,  32544.00, 316, 0, 195.23, 1
2021/06/10, 20:14:13, 51.488346, -3.965027, 6.69,  54180.00, 327, 0, 215.51, 1
2021/06/10, 20:14:29, 51.489372, -3.967636, -2.56,  39168.00, 277, 0, 213.65, 1
2021/06/10, 20:14:47, 51.489304, -3.968388, 4.95,  3708.00, 260, 0, 52.61, 1
2021/06/10, 20:15:05, 51.489262, -3.968597, 2.35,  4572.00, 280, 0, 15.21, 1
2021/06/10, 20:15:21, 51.489342, -3.968758, -8.13,  4356.00, 263, 0, 14.26, 1
2021/06/10, 20:15:38, 51.489422, -3.968968, 9.35,  4860.00, 267, 0, 17.05, 1
2021/06/10, 20:15:54, 51.489254, -3.968999, 24.32,  3888.00, 248, 0, 18.80, 1
2021/06/10, 20:16:11, 51.489361, -3.969309, -5.25,  1044.00, 331, 0, 24.54, 1
2021/06/10, 20:16:27, 51.489368, -3.969516, 3.65,  5760.00, 304, 0, 14.35, 1
2021/06/10, 20:16:44, 51.489403, -3.969677, 0.15,  4500.00, 331, 0, 11.81, 1
2021/06/10, 20:17:01, 51.489422, -3.969823, 0.09,  4824.00, 343, 0, 10.33, 1
2021/06/10, 20:17:17, 51.489223, -3.970058, 30.85,  2772.00, 283, 0, 27.47, 1
2021/06/10, 20:17:34, 51.489502, -3.970247, -18.97,  3888.00, 296, 0, 33.67, 1
2021/06/10, 20:17:50, 51.489315, -3.970484, 28.67,  3168.00, 271, 0, 26.49, 1
2021/06/10, 20:18:07, 51.489399, -3.970688, 1.52,  4032.00, 241, 0, 16.93, 1
2021/06/10, 20:18:23, 51.489491, -3.970821, -3.60,  7020.00, 265, 0, 13.76, 1
2021/06/10, 20:18:41, 51.489384, -3.971059, 5.74,  3564.00, 269, 0, 20.32, 1
2021/06/10, 20:18:57, 51.489422, -3.971238, 2.96,  1692.00, 270, 0, 13.09, 1
2021/06/10, 20:19:15, 51.489456, -3.971584, 22.41,  4176.00, 248, 0, 24.25, 1
2021/06/10, 20:19:31, 51.489483, -3.971750, 22.21,  3384.00, 274, 0, 11.88, 1
2021/06/10, 20:19:49, 51.489388, -3.971881, 1.42,  1908.00, 291, 0, 13.92, 1
2021/06/10, 20:20:05, 51.489403, -3.972089, 7.87,  2808.00, 251, 0, 14.50, 1
2021/06/10, 20:20:22, 51.489338, -3.972262, -6.77,  2016.00, 233, 0, 13.99, 1
2021/06/10, 20:20:41, 51.489441, -3.972469, 5.20,  0.00, 313, 0, 18.35, 1
2021/06/10, 20:20:57, 51.489483, -3.972615, -14.48,  1980.00, 305, 0, 11.14, 
2021/06/10, 20:21:14, 51.489563, -3.972980, 6.35,  3240.00, 261, 0, 26.79, 
2021/06/10, 20:21:31, 51.489471, -3.973100, 0.71,  0.00, 279, 0, 13.18, 
2021/06/10, 20:21:47, 51.489338, -3.973352, 10.87,  4392.00, 229, 0, 22.87, 1
2021/06/10, 20:22:07, 51.489445, -3.973488, 4.02,  0.00, 259, 0, 15.17, 1
2021/06/10, 20:22:24, 51.489445, -3.973497, 33.77,  3312.00, 304, 0, 0.62, 
2021/06/10, 20:22:40, 51.489460, -3.973911, 16.54,  1980.00, 238, 0, 28.71, 
2021/06/10, 20:22:57, 51.489494, -3.974090, 2.94,  3168.00, 325, 0, 12.96, 
2021/06/10, 20:23:15, 51.489456, -3.974329, 5.51,  0.00, 244, 0, 17.08, 
2021/06/10, 20:23:32, 51.489479, -3.974449, -0.79,  3276.00, 283, 0, 8.69, 1
2021/06/10, 20:23:49, 51.489410, -3.974620, 26.18,  1656.00, 291, 0, 14.11, 1
2021/06/10, 20:24:05, 51.489525, -3.974918, 0.43,  3780.00, 281, 0, 24.27, 1
2021/06/10, 20:24:22, 51.489418, -3.975045, -3.25,  4176.00, 236, 0, 14.79, 1
2021/06/10, 20:24:40, 51.489422, -3.975221, 0.72,  3132.00, 262, 0, 12.19, 1
2021/06/10, 20:24:56, 51.489353, -3.975385, 8.67,  2124.00, 307, 0, 13.70, 1
2021/06/10, 20:25:13, 51.489487, -3.975507, 5.37,  1944.00, 252, 0, 17.13, 1
2021/06/10, 20:25:31, 51.489395, -3.975734, 7.16,  3276.00, 254, 0, 18.75, 1
2021/06/10, 20:25:49, 51.489418, -3.975910, 2.43,  2340.00, 250, 0, 12.45, 1
2021/06/10, 20:26:07, 51.489460, -3.976116, 2.92,  3204.00, 280, 0, 15.01, 1
2021/06/10, 20:26:23, 51.489525, -3.976289, 23.91,  1476.00, 230, 0, 13.99, 1
2021/06/10, 20:26:40, 51.489460, -3.976459, 9.08,  3960.00, 270, 0, 13.81, 1
2021/06/10, 20:26:56, 51.489567, -3.978002, 35.54,  22536.00, 280, 0, 107.49, 1
2021/06/10, 20:27:13, 51.490433, -3.979942, 2.38,  34560.00, 285, 0, 165.27, 1
2021/06/10, 20:27:30, 51.491035, -3.982242, 13.40,  47844.00, 305, 0, 172.74, 1
2021/06/10, 20:27:46, 51.492039, -3.984523, -13.53,  52452.00, 307, 0, 193.40, 1
2021/06/10, 20:28:03, 51.492775, -3.986822, 8.76,  44136.00, 287, 0, 178.97, 1
2021/06/10, 20:28:19, 51.493664, -3.988941, 4.63,  4644.00, 251, 0, 176.90, 1
2021/06/10, 20:28:36, 51.493557, -3.989072, -3.75,  8784.00, 222, 0, 14.96, 1
2021/06/10, 20:28:52, 51.493446, -3.989225, 9.70,  8136.00, 352, 0, 16.26, 1
2021/06/10, 20:29:09, 51.493580, -3.989549, 11.55,  8352.00, 262, 0, 26.93, 1
2021/06/10, 20:29:27, 51.493530, -3.989733, 6.96,  2628.00, 262, 0, 13.90, 1
2021/06/10, 20:29:43, 51.494175, -3.991209, 15.27,  38772.00, 294, 0, 124.84, 1
2021/06/10, 20:30:01, 51.495255, -3.993543, 12.32,  52884.00, 321, 0, 201.32, 1
2021/06/10, 20:30:17, 51.496475, -3.995680, 8.19,  49104.00, 315, 0, 200.72, 1
2021/06/10, 20:30:35, 51.498055, -3.997981, 8.57,  58068.00, 325, 0, 237.15, 1
2021/06/10, 20:30:51, 51.499332, -4.000185, 4.38,  56088.00, 314, 0, 208.42, 1
2021/06/10, 20:31:07, 51.499874, -4.002923, 27.43,  50868.00, 310, 0, 198.88, 1
2021/06/10, 20:31:24, 51.501015, -4.005018, 13.46,  37440.00, 307, 0, 192.68, 1
2021/06/10, 20:31:42, 51.502327, -4.007298, 7.02,  53820.00, 324, 0, 214.92, 1
2021/06/10, 20:31:58, 51.503654, -4.009535, -21.66,  42840.00, 286, 0, 213.89, 1
2021/06/10, 20:32:14, 51.504723, -4.011572, -13.11,  53316.00, 321, 0, 184.41, 1
2021/06/10, 20:32:31, 51.506222, -4.013530, 3.02,  52416.00, 323, 0, 214.82, 1
2021/06/10, 20:32:47, 51.507530, -4.015372, 1.68,  67680.00, 349, 0, 193.41, 1
2021/06/10, 20:33:04, 51.508579, -4.017870, 2.41,  46332.00, 290, 0, 208.55, 1
2021/06/10, 20:33:20, 51.509499, -4.020227, 3.84,  32580.00, 291, 0, 192.54, 1
2021/06/10, 20:33:38, 51.510357, -4.022623, 14.61,  34740.00, 281, 0, 191.30, 1
2021/06/10, 20:33:54, 51.511158, -4.025120, 0.50,  38124.00, 285, 0, 194.41, 1
2021/06/10, 20:34:12, 51.512463, -4.027273, 3.74,  50184.00, 316, 0, 207.98, 1
2021/06/10, 20:34:28, 51.512634, -4.028352, 10.61,  4464.00, 244, 0, 77.05, 1
2021/06/10, 20:34:45, 51.512585, -4.028417, 8.30,  3204.00, 273, 0, 7.07, 1
2021/06/10, 20:35:01, 51.512547, -4.028591, -3.03,  4572.00, 248, 0, 12.76, 
2021/06/10, 20:35:18, 51.512608, -4.028746, 10.88,  4176.00, 262, 0, 12.69, 
2021/06/10, 20:35:36, 51.512543, -4.028910, 7.84,  648.00, 307, 0, 13.46, 
2021/06/10, 20:35:53, 51.512585, -4.029138, 8.71,  2124.00, 273, 0, 16.45, 
2021/06/10, 20:36:09, 51.512562, -4.029461, 22.84,  3456.00, 330, 0, 22.50, 1
2021/06/10, 20:36:27, 51.512661, -4.029481, 2.84,  5508.00, 237, 0, 11.09, 1
2021/06/10, 20:36:43, 51.512787, -4.029712, 20.03,  4824.00, 305, 0, 21.26, 1
2021/06/10, 20:37:00, 51.512661, -4.030120, 4.69,  28188.00, 285, 0, 31.52, 1
2021/06/10, 20:37:17, 51.513790, -4.032238, 9.80,  40464.00, 309, 0, 192.98, 1
2021/06/10, 20:37:33, 51.514729, -4.034388, 5.00,  41148.00, 277, 0, 181.76, 1
2021/06/10, 20:37:51, 51.515781, -4.036452, 12.69,  38916.00, 305, 0, 184.61, 1
2021/06/10, 20:38:08, 51.517033, -4.038536, 7.97,  30816.00, 272, 0, 200.44, 1
2021/06/10, 20:38:25, 51.517715, -4.040921, 16.97,  43524.00, 283, 0, 181.62, 1
2021/06/10, 20:38:41, 51.518631, -4.043232, 9.17,  41652.00, 278, 0, 189.59, 1
2021/06/10, 20:38:58, 51.518856, -4.045817, 4.24,  40176.00, 283, 0, 180.60, 1
2021/06/10, 20:39:14, 51.519993, -4.048001, 5.87,  53604.00, 323, 0, 197.03, 1
2021/06/10, 20:39:32, 51.520592, -4.050499, 11.10,  41076.00, 331, 0, 185.23, 1
2021/06/10, 20:39:48, 51.521530, -4.052789, 5.40,  46476.00, 309, 0, 189.69, 1
2021/06/10, 20:40:04, 51.522224, -4.055180, 9.92,  39096.00, 278, 0, 182.54, 1
2021/06/10, 20:40:21, 51.523224, -4.057619, -6.72,  51012.00, 312, 0, 202.09, 1
2021/06/10, 20:40:37, 51.524265, -4.059582, 8.71,  36288.00, 289, 0, 178.45, 1
2021/06/10, 20:40:54, 51.525547, -4.061708, 9.67,  35172.00, 290, 0, 204.83, 1
2021/06/10, 20:41:10, 51.526482, -4.063630, -3.43,  55908.00, 335, 0, 168.79, 1
2021/06/10, 20:41:27, 51.527706, -4.065940, 8.92,  49068.00, 308, 0, 209.91, 1
2021/06/10, 20:41:45, 51.528728, -4.068347, 8.27,  39960.00, 288, 0, 201.59, 1
2021/06/10, 20:42:01, 51.530010, -4.070371, 10.05,  41292.00, 339, 0, 199.81, 1
2021/06/10, 20:42:20, 51.530453, -4.071775, 4.19,  0.00, 276, 0, 108.90, 1
2021/06/10, 20:42:38, 51.530479, -4.071985, 7.38,  3708.00, 267, 0, 14.81, 
2021/06/10, 20:42:55, 51.530537, -4.072213, 6.28,  1620.00, 252, 0, 17.04, 
2021/06/10, 20:43:13, 51.530449, -4.072719, 1.13,  29340.00, 271, 0, 36.34, 1
2021/06/10, 20:43:29, 51.531582, -4.074866, 9.93,  32544.00, 270, 0, 194.75, 1
2021/06/10, 20:43:47, 51.532574, -4.077107, 5.09,  23796.00, 273, 0, 190.25, 1
2021/06/10, 20:44:04, 51.532570, -4.077526, 12.83,  1872.00, 298, 0, 28.99, 1
2021/06/10, 20:44:22, 51.532455, -4.077787, -0.34,  3456.00, 260, 0, 22.12, 1
2021/06/10, 20:44:39, 51.532463, -4.077972, 2.40,  5292.00, 267, 0, 12.83, 1
2021/06/10, 20:44:57, 51.532475, -4.078307, 2.78,  3672.00, 249, 0, 23.21, 1
2021/06/10, 20:45:14, 51.532833, -4.079702, 7.06,  41148.00, 296, 0, 104.38, 1
2021/06/10, 20:45:31, 51.533722, -4.082125, 8.79,  35136.00, 279, 0, 194.58, 1
2021/06/10, 20:45:47, 51.534153, -4.084166, 17.89,  7380.00, 233, 0, 149.09, 1
2021/06/10, 20:46:05, 51.534157, -4.084485, 16.60,  3888.00, 263, 0, 22.07, 1
2021/06/10, 20:46:22, 51.534229, -4.084572, 20.51,  4788.00, 272, 0, 10.02, 1
2021/06/10, 20:46:38, 51.534210, -4.084948, 4.58,  3708.00, 300, 0, 26.09, 
2021/06/10, 20:46:55, 51.534134, -4.085559, -6.10,  44964.00, 306, 0, 43.10, 1
2021/06/10, 20:47:11, 51.535255, -4.087986, 6.80,  37548.00, 272, 0, 209.09, 1
2021/06/10, 20:47:29, 51.535988, -4.090489, 2.80,  46836.00, 310, 0, 191.35, 1
2021/06/10, 20:47:45, 51.536671, -4.093163, 4.17,  44784.00, 290, 0, 199.93, 1
2021/06/10, 20:48:03, 51.536980, -4.095968, 6.60,  45288.00, 292, 0, 197.03, 1
2021/06/10, 20:48:19, 51.537918, -4.098678, 10.55,  46044.00, 283, 0, 214.50, 1
2021/06/10, 20:48:37, 51.538429, -4.101554, 10.87,  38988.00, 283, 0, 206.87, 1
2021/06/10, 20:48:53, 51.538933, -4.104323, -8.11,  34056.00, 251, 0, 199.54, 1
2021/06/10, 20:49:11, 51.538914, -4.106927, 5.16,  36936.00, 246, 0, 180.11, 1
2021/06/10, 20:49:27, 51.539112, -4.109351, 25.58,  14688.00, 253, 0, 169.09, 1
2021/06/10, 20:49:45, 51.538879, -4.109573, 4.96,  4536.00, 286, 0, 30.12, 1
2021/06/10, 20:50:02, 51.538853, -4.109780, -13.89,  3276.00, 304, 0, 14.61, 1
2021/06/10, 20:50:18, 51.538956, -4.110169, -7.14,  5508.00, 230, 0, 29.24, 1
2021/06/10, 20:50:36, 51.538902, -4.110313, 6.55,  3024.00, 249, 0, 11.63, 1
2021/06/10, 20:50:52, 51.538986, -4.110410, -4.72,  4608.00, 230, 0, 11.50, 1
2021/06/10, 20:51:11, 51.538826, -4.110765, 2.91,  3852.00, 238, 0, 30.32, 1
2021/06/10, 20:51:28, 51.538631, -4.111385, 19.73,  26892.00, 289, 0, 48.05, 1
2021/06/10, 20:51:44, 51.539433, -4.113846, 15.35,  35964.00, 250, 0, 192.15, 1
2021/06/10, 20:52:02, 51.540016, -4.116878, 6.27,  47844.00, 293, 0, 219.49, 1
2021/06/10, 20:52:19, 51.539982, -4.119892, -3.51,  42768.00, 248, 0, 208.48, 1
2021/06/10, 20:52:35, 51.539734, -4.122418, 6.04,  40212.00, 256, 0, 176.86, 1
2021/06/10, 20:52:53, 51.539478, -4.125342, 4.92,  39096.00, 278, 0, 204.22, 1
2021/06/10, 20:53:10, 51.539360, -4.127317, -2.80,  5508.00, 262, 0, 137.22, 1
2021/06/10, 20:53:28, 51.539387, -4.127604, 1.31,  4212.00, 283, 0, 20.07, 1
2021/06/10, 20:53:45, 51.539288, -4.127770, 7.42,  27216.00, 236, 0, 15.91, 1
2021/06/10, 20:54:02, 51.539410, -4.130465, 6.65,  43452.00, 270, 0, 186.88, 1
2021/06/10, 20:54:19, 51.539089, -4.133084, 13.10,  36864.00, 246, 0, 184.62, 1
2021/06/10, 20:54:36, 51.539505, -4.136024, -1.53,  55152.00, 318, 0, 208.53, 1
2021/06/10, 20:54:53, 51.540218, -4.138896, 2.26,  47304.00, 265, 0, 213.87, 1
2021/06/10, 20:55:10, 51.540020, -4.141595, 13.75,  40464.00, 223, 0, 187.96, 1
2021/06/10, 20:55:27, 51.539494, -4.144393, 6.97,  43128.00, 257, 0, 202.16, 1
2021/06/10, 20:55:43, 51.539337, -4.147269, -1.63,  41616.00, 226, 0, 199.67, 1
2021/06/10, 20:56:00, 51.538715, -4.149837, 8.70,  44172.00, 251, 0, 190.60, 1
2021/06/10, 20:56:16, 51.538082, -4.152524, -13.28,  43668.00, 224, 0, 198.72, 1
2021/06/10, 20:56:33, 51.537495, -4.155141, 4.88,  42012.00, 239, 0, 192.41, 1
2021/06/10, 20:56:50, 51.537113, -4.157877, 2.96,  44532.00, 262, 0, 193.94, 1
2021/06/10, 20:57:08, 51.536686, -4.160834, 5.15,  43020.00, 252, 0, 209.96, 1
2021/06/10, 20:57:25, 51.536350, -4.163614, 0.39,  45648.00, 273, 0, 195.87, 1
2021/06/10, 20:57:42, 51.535629, -4.166533, 10.82,  42912.00, 235, 0, 217.23, 1
2021/06/10, 20:57:58, 51.534988, -4.169083, 5.43,  43668.00, 265, 0, 190.23, 1
2021/06/10, 20:58:15, 51.535122, -4.172123, 1.10,  46440.00, 267, 0, 210.80, 1
2021/06/10, 20:58:31, 51.534985, -4.174991, 8.50,  44064.00, 255, 0, 198.96, 1
2021/06/10, 20:58:48, 51.534779, -4.177723, -3.70,  42012.00, 258, 0, 190.35, 1
2021/06/10, 20:59:06, 51.534866, -4.180919, 5.39,  46008.00, 287, 0, 221.27, 1
2021/06/10, 20:59:23, 51.534588, -4.183812, 18.03,  39744.00, 255, 0, 202.48, 1
2021/06/10, 20:59:39, 51.534397, -4.186546, 0.41,  41364.00, 275, 0, 190.29, 1
2021/06/10, 20:59:56, 51.534637, -4.189336, 1.96,  44028.00, 277, 0, 194.82, 1
2021/06/10, 21:00:13, 51.534477, -4.191958, 20.58,  44280.00, 270, 0, 182.23, 1
2021/06/10, 21:00:30, 51.534531, -4.194880, 20.10,  45576.00, 283, 0, 202.20, 1
2021/06/10, 21:00:46, 51.534645, -4.197735, 20.48,  46044.00, 266, 0, 197.88, 1
2021/06/10, 21:01:03, 51.534313, -4.200438, 0.14,  44244.00, 256, 0, 190.57, 1
2021/06/10, 21:01:21, 51.533741, -4.203164, 3.35,  41688.00, 285, 0, 198.99, 1
2021/06/10, 21:01:39, 51.534061, -4.206318, 6.66,  47772.00, 281, 0, 221.04, 1
2021/06/10, 21:01:56, 51.534237, -4.209275, -15.48,  47844.00, 298, 0, 205.47, 1
2021/06/10, 21:02:13, 51.534161, -4.212091, -0.09,  41148.00, 261, 0, 194.96, 1
2021/06/10, 21:02:30, 51.534184, -4.215038, 17.35,  47412.00, 291, 0, 203.86, 1
2021/06/10, 21:02:47, 51.534115, -4.216695, -13.71,  38124.00, 169, 0, 114.87, 1
2021/06/10, 21:03:04, 51.534069, -4.218918, 6.07,  44388.00, 302, 0, 153.85, 1
2021/06/10, 21:03:21, 51.534679, -4.221599, 3.05,  43848.00, 294, 0, 197.46, 1
2021/06/10, 21:03:39, 51.535313, -4.224461, 6.36,  44100.00, 288, 0, 210.14, 1
2021/06/10, 21:03:56, 51.536274, -4.227072, -19.42,  43308.00, 306, 0, 209.84, 1
2021/06/10, 21:04:13, 51.537384, -4.229810, 1.51,  43668.00, 285, 0, 226.04, 1
2021/06/10, 21:04:30, 51.537922, -4.232640, -0.86,  45036.00, 283, 0, 204.67, 1
2021/06/10, 21:04:47, 51.538387, -4.235490, 28.55,  44208.00, 297, 0, 203.78, 1
2021/06/10, 21:05:04, 51.539478, -4.238500, -32.08,  46260.00, 304, 0, 240.94, 1
2021/06/10, 21:05:21, 51.540195, -4.241284, 6.91,  46512.00, 297, 0, 208.40, 1
2021/06/10, 21:05:37, 51.540787, -4.244136, 5.16,  41868.00, 263, 0, 207.94, 1
2021/06/10, 21:05:56, 51.541298, -4.247084, 7.54,  46980.00, 297, 0, 211.65, 1
2021/06/10, 21:06:22, 51.542507, -4.251550, 3.55,  35568.00, 307, 0, 336.84, 1
2021/06/10, 21:06:40, 51.543270, -4.254543, -26.44,  45612.00, 285, 0, 223.70, 1
2021/06/10, 21:06:56, 51.544300, -4.257188, -5.59,  43344.00, 301, 0, 215.81, 1
2021/06/10, 21:07:14, 51.545269, -4.259947, -14.59,  52020.00, 314, 0, 219.11, 1
2021/06/10, 21:07:30, 51.546379, -4.262782, -25.36,  51192.00, 294, 0, 231.66, 1
2021/06/10, 21:07:55, 51.547787, -4.266526, 7.65,  46224.00, 301, 0, 302.55, 1
2021/06/10, 21:08:11, 51.548683, -4.269236, 2.63,  54000.00, 331, 0, 212.23, 1
2021/06/10, 21:08:29, 51.549610, -4.271870, 9.50,  42984.00, 271, 0, 209.28, 1
2021/06/10, 21:08:47, 51.550301, -4.275123, 2.10,  48204.00, 295, 0, 237.69, 1
2021/06/10, 21:09:03, 51.551140, -4.277968, 20.22,  47556.00, 282, 0, 217.71, 1
2021/06/10, 21:09:20, 51.551765, -4.281058, 5.80,  49068.00, 282, 0, 224.67, 1
2021/06/10, 21:09:38, 51.551670, -4.281637, 9.63,  216.00, 151, 0, 41.40, 1
2021/06/10, 21:09:56, 51.551689, -4.281805, -4.95,  0.00, 269, 0, 11.81, 1
2021/06/10, 21:10:14, 51.551666, -4.281844, -0.23,  2088.00, 284, 0, 3.72, 
2021/06/10, 21:10:33, 51.551670, -4.281925, -4.99,  0.00, 284, 0, 5.62, 
2021/06/10, 21:10:51, 51.551670, -4.282073, 5.08,  22032.00, 209, 0, 10.23, 
2021/06/10, 21:11:08, 51.551849, -4.284446, 0.17,  25956.00, 269, 0, 165.28, 1
2021/06/10, 21:11:25, 51.551739, -4.284585, 2.76,  1368.00, 318, 0, 15.56, 1
2021/06/10, 21:11:42, 51.551723, -4.284555, -9.77,  2772.00, 259, 0, 2.73, 1
2021/06/10, 21:11:59, 51.551929, -4.284895, 10.56,  2268.00, 351, 0, 32.82, 
2021/06/10, 21:12:18, 51.551994, -4.286798, 0.27,  38808.00, 280, 0, 131.77, 1
2021/06/10, 21:12:35, 51.552540, -4.289420, 24.91,  48096.00, 294, 0, 191.18, 1
2021/06/10, 21:12:53, 51.552429, -4.290537, -8.66,  0.00, 260, 0, 78.21, 1
2021/06/10, 21:13:11, 51.552521, -4.290725, -5.28,  0.00, 320, 0, 16.54, 
2021/06/10, 21:13:29, 51.552505, -4.290842, -12.23,  1980.00, 262, 0, 8.28, 
2021/06/10, 21:13:47, 51.552586, -4.290996, -6.44,  0.00, 319, 0, 13.95, 
2021/06/10, 21:14:05, 51.552593, -4.291068, -9.43,  0.00, 237, 0, 5.04, 
2021/06/10, 21:14:25, 51.552593, -4.291173, -2.46,  0.00, 317, 0, 7.26, 
2021/06/10, 21:14:43, 51.552650, -4.291253, -4.26,  0.00, 249, 0, 8.41, 
2021/06/10, 21:15:02, 51.552689, -4.291354, 2.84,  2052.00, 269, 0, 8.22, 1
2021/06/10, 21:15:19, 51.552814, -4.292532, 0.35,  45360.00, 299, 0, 82.62, 1
2021/06/10, 21:15:36, 51.552906, -4.295281, -1.30,  40536.00, 280, 0, 190.34, 1
2021/06/10, 21:16:22, 51.552780, -4.295877, 4.31,  0.00, 25, 0, 43.52, 1
2021/06/10, 21:16:40, 51.552792, -4.296010, -1.75,  2736.00, 286, 0, 9.29, 
2021/06/10, 21:17:19, 51.552845, -4.296514, 41.30,  0.00, 0, 0, 35.34, 
2021/06/10, 21:17:38, 51.552814, -4.296392, -4.60,  0.00, 220, 0, 9.11, 
2021/06/10, 21:17:56, 51.552822, -4.296536, -5.86,  2664.00, 240, 0, 10.00, 
2021/06/10, 21:18:15, 51.552773, -4.296631, -2.90,  0.00, 261, 0, 8.53, 
2021/06/10, 21:18:33, 51.552803, -4.296817, -4.13,  0.00, 266, 0, 13.29, 
2021/06/10, 21:18:52, 51.552826, -4.296936, -0.65,  0.00, 249, 0, 8.62, 
2021/06/10, 21:19:10, 51.552929, -4.297114, 5.39,  5616.00, 342, 0, 16.81, 1
2021/06/10, 21:19:28, 51.552780, -4.297201, -2.30,  0.00, 316, 0, 17.63, 1
2021/06/10, 21:19:46, 51.552765, -4.297302, 2.97,  0.00, 232, 0, 7.18, 
2021/06/10, 21:20:05, 51.552746, -4.297512, -7.57,  0.00, 239, 0, 14.67, 
2021/06/10, 21:20:24, 51.552750, -4.297606, 0.25,  0.00, 267, 0, 6.51, 
2021/06/10, 21:20:43, 51.552799, -4.297770, 5.22,  0.00, 294, 0, 12.58, 
2021/06/10, 21:21:01, 51.552826, -4.297954, 6.00,  0.00, 292, 0, 13.07, 
2021/06/10, 21:21:20, 51.552807, -4.298103, 4.61,  2340.00, 243, 0, 10.52, 1
2021/06/10, 21:21:38, 51.552799, -4.298289, 8.93,  5904.00, 216, 0, 12.89, 1
2021/06/10, 21:21:56, 51.552792, -4.298514, 3.13,  0.00, 355, 0, 15.58, 1
2021/06/10, 21:22:14, 51.552814, -4.298658, 1.42,  5904.00, 277, 0, 10.25, 
2021/06/10, 21:22:33, 51.552750, -4.298836, 0.28,  0.00, 272, 0, 14.22, 
2021/06/10, 21:22:52, 51.552807, -4.299030, 4.60,  0.00, 327, 0, 14.84, 
2021/06/10, 21:23:11, 51.552799, -4.299186, 5.20,  1728.00, 267, 0, 10.82, 
2021/06/10, 21:23:30, 51.552841, -4.299410, 0.52,  0.00, 274, 0, 16.18, 
2021/06/10, 21:23:48, 51.552830, -4.299563, 0.88,  0.00, 298, 0, 10.65, 
2021/06/10, 21:24:07, 51.552788, -4.299696, 4.25,  0.00, 69, 0, 10.31, 
2021/06/10, 21:24:26, 51.552593, -4.300261, 1.13,  30024.00, 245, 0, 44.68, 1
2021/06/10, 21:24:45, 51.553169, -4.303218, 2.55,  41472.00, 270, 0, 214.24, 1
2021/06/10, 21:25:02, 51.553501, -4.306061, -3.21,  39564.00, 294, 0, 200.00, 1
2021/06/10, 21:25:21, 51.554470, -4.309094, -4.31,  59256.00, 331, 0, 235.76, 1
2021/06/10, 21:25:39, 51.555450, -4.312089, 1.86,  36828.00, 285, 0, 233.99, 1
2021/06/10, 21:25:58, 51.555946, -4.315370, 0.03,  50076.00, 294, 0, 233.44, 1
2021/06/10, 21:26:16, 51.556705, -4.318587, 1.89,  60300.00, 303, 0, 237.88, 1
2021/06/10, 21:26:34, 51.557125, -4.321551, -3.44,  43452.00, 293, 0, 210.17, 1
2021/06/10, 21:26:52, 51.557522, -4.324701, 4.91,  45648.00, 275, 0, 222.20, 1
